interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
14,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
14,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
14,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,v*dy(u),0.00259210806808904,16,1,2,0,1.79245194470678e-14,1.70569909071268e-07,64,0
14,wave,boundary,wave,w*dz(u),0.00500885344720588,16,1,2,0,4.60124106483145e-13,3.15945533594666e-07,64,0
14,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
14,wave,boundary,wave,v*dy(eta),0.000528808325474088,16,1,2,0,1.70308211977499e-13,2.15514016410623e-07,64,0
14,wave,boundary,wave,w*dz(eta),0.000347931301126566,15,1,2,0,6.39997166373973e-10,1.21002882602639e-07,64,0
14,wave,boundary,wave,w*eta*dlogN2,0.0112898549555324,16,1,2,0,3.07531777821168e-13,2.85148780920785e-07,64,0
14,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(u),0.00167348966774942,2,0,16,1,1.09324636096937e-14,8.85089837045357e-08,64,0
14,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(v),0.00162301437283378,2,0,16,1,1.07408606871164e-14,8.26744941395674e-08,64,0
14,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(w),2.59628807410963e-05,2,0,15,1,4.44089209850063e-16,8.40924526679387e-08,64,0
14,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,v*dy(eta),0.000235424731446125,2,0,15,1,2.22044604925031e-15,7.28773247304915e-08,64,0
14,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
14,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
14,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,v*dy(u),0.000565314971358391,-1,0,2,0,4.70509078922101e-15,2.8838749424715e-07,6,0
14,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,v*dy(eta),2.40702938435723e-05,-1,0,2,0,4.55191440096314e-14,2.73371327574878e-07,6,0
14,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
14,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
14,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,v*dy(u),0.000396502180586161,2,0,-1,0,2.72086748564583e-15,3.41272126496652e-07,6,0
14,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,v*dy(eta),5.08544293041383e-05,2,0,1,0,4.10782519111308e-14,5.7413481302504e-07,6,0
14,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
14,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
14,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(u),0.000449382957529901,2,0,1,0,2.60924280809554e-15,5.57023332025563e-07,4,0
14,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,v*dy(eta),4.76912843565286e-05,2,0,1,0,9.2148511043888e-14,5.05004714157486e-07,4,0
14,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
14,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
15,wave,wave,wave,u*dx(u),0.592907775432422,15,1,16,1,1.6290213622483e-10,3.90368051217393e-08,1024,0
15,wave,wave,wave,v*dy(u),0.592907775432422,15,-1,16,1,1.62902358269434e-10,3.90355180401869e-08,1024,0
15,wave,wave,wave,w*dz(u),0.593366964085975,16,1,15,1,6.20212520785479e-06,0.000143971998159742,1024,0
15,wave,wave,wave,u*dx(v),0.592239138109327,15,-1,16,1,1.62902358269434e-10,3.90392282945129e-08,1024,0
15,wave,wave,wave,v*dy(v),0.592239138109327,15,-1,16,1,1.6290213622483e-10,3.90379412129604e-08,1024,0
15,wave,wave,wave,w*dz(v),0.592679270610804,16,1,15,1,6.20212520785479e-06,0.000143971995736347,1024,0
15,wave,wave,wave,u*dx(w),0.000716489024158508,16,1,16,1,5.82355275113855e-11,3.90471746047893e-08,1024,0
15,wave,wave,wave,v*dy(w),0.000716489024158508,16,1,16,1,5.82355275113855e-11,3.90458873011923e-08,1024,0
15,wave,wave,wave,w*dz(w),0.000716488678917944,16,1,16,1,5.82353054667806e-11,3.9047730937547e-08,1024,0
15,wave,wave,wave,u*dx(eta),0.0416476219871648,16,1,16,1,3.8278757941157e-10,2.92713671079525e-08,1024,0
15,wave,wave,wave,v*dy(eta),0.0416476219871648,16,1,16,1,3.82787357366965e-10,2.92700795823109e-08,1024,0
15,wave,wave,wave,w*dz(eta),0.0416475570244365,16,1,16,1,3.82787246344662e-10,2.92717680094867e-08,1024,0
15,wave,wave,wave,w*eta*dlogN2,0.0389124777595909,16,1,16,1,6.30701046944182e-11,2.92509081400993e-08,1024,0
15,wave,apv,wave,u*dx(u),0.00342345175986139,16,1,2,0,4.48082289378648e-14,3.34082240709994e-07,96,0
15,wave,apv,wave,v*dy(u),0.00342345175986146,16,1,2,0,4.45750231194346e-14,3.34082241150241e-07,96,0
15,wave,apv,wave,w*dz(u),0.00982460752506158,16,1,2,0,7.09876601945325e-13,4.84152197208607e-07,96,0
15,wave,apv,wave,u*dx(v),0.00339123638984862,16,1,2,0,4.45907470050407e-14,3.25433656220859e-07,96,0
15,wave,apv,wave,v*dy(v),0.0033912363898489,16,1,2,0,4.45927174683202e-14,3.2543365714957e-07,96,0
15,wave,apv,wave,w*dz(v),0.00981394646898368,16,1,2,0,7.09876601945325e-13,4.83779708626564e-07,96,0
15,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,96
15,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,96
15,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,96
15,wave,apv,wave,u*dx(eta),0.000536588468713936,16,1,2,0,6.54587495318992e-13,4.97377750430239e-07,96,0
15,wave,apv,wave,v*dy(eta),0.000536588468713933,16,1,2,0,6.5447647301653e-13,4.97378586983288e-07,96,0
15,wave,apv,wave,w*dz(eta),0.000231436494102996,16,1,2,0,7.65087948551013e-09,6.51734369583323e-07,96,0
15,wave,apv,wave,w*eta*dlogN2,0.0061377564534578,16,1,2,0,4.08562073062058e-13,4.8855244372259e-07,96,0
15,apv,wave,wave,u*dx(u),0.00342349614907205,2,0,16,1,4.50216680339567e-14,3.34087801762221e-07,96,0
15,apv,wave,wave,v*dy(u),0.00342349614907213,2,0,16,1,4.50552549519693e-14,3.34087801705831e-07,96,0
15,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,96
15,apv,wave,wave,u*dx(v),0.00339128042258421,2,0,16,1,4.4007153537615e-14,3.25439072189392e-07,96,0
15,apv,wave,wave,v*dy(v),0.00339128042258418,2,0,16,1,4.40732733914616e-14,3.25439072127357e-07,96,0
15,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,96
15,apv,wave,wave,u*dx(w),3.5544010960376e-05,2,0,15,1,6.66133814775094e-16,2.22520933457204e-07,96,0
15,apv,wave,wave,v*dy(w),3.55440109603762e-05,2,0,15,1,6.66133814775094e-16,2.22520933457204e-07,96,0
15,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,96
15,apv,wave,wave,u*dx(eta),0.000231807954542589,2,0,16,1,1.24344978758018e-14,2.75271238254066e-07,96,0
15,apv,wave,wave,v*dy(eta),0.000231807954542583,2,0,16,1,1.24344978758018e-14,2.75271238183814e-07,96,0
15,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
15,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
15,wave,boundary,wave,u*dx(u),0.00232637441102947,16,1,2,0,1.53757999531016e-14,1.42680458469075e-07,64,0
15,wave,boundary,wave,v*dy(u),0.00232637441102941,16,1,2,0,1.53559283188435e-14,1.42680446868336e-07,64,0
15,wave,boundary,wave,w*dz(u),0.00452570666735426,16,1,2,0,4.0332918293135e-13,2.50977177084131e-07,64,0
15,wave,boundary,wave,u*dx(v),0.00228457760018697,16,1,2,0,1.53140721416187e-14,1.28742804634131e-07,64,0
15,wave,boundary,wave,v*dy(v),0.00228457760018717,16,1,2,0,1.54007603983292e-14,1.28742793908469e-07,64,0
15,wave,boundary,wave,w*dz(v),0.00452059476277777,16,1,2,0,4.02810655172666e-13,2.13169890850295e-07,64,0
15,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
15,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
15,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
15,wave,boundary,wave,u*dx(eta),0.000252351701561205,16,1,2,0,1.36335387423969e-13,1.55368227838792e-07,64,0
15,wave,boundary,wave,v*dy(eta),0.000252351701561197,16,1,2,0,1.36335387423969e-13,1.55366940646218e-07,64,0
15,wave,boundary,wave,w*dz(eta),0.000184690164676632,15,1,2,0,4.5326520314859e-10,1.01666901897168e-07,64,0
15,wave,boundary,wave,w*eta*dlogN2,0.00666431218138485,16,1,2,0,3.05866443284231e-13,2.13359288125936e-07,64,0
15,boundary,wave,wave,u*dx(u),0.00167357670573056,2,0,16,1,1.11405598068895e-14,9.04031530656208e-08,64,0
15,boundary,wave,wave,v*dy(u),0.00167357670573063,2,0,16,1,1.11814891891998e-14,9.04031531977057e-08,64,0
15,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
15,boundary,wave,wave,u*dx(v),0.00164269499624368,2,0,16,1,1.08997964898646e-14,8.26817665444679e-08,64,0
15,boundary,wave,wave,v*dy(v),0.0016426949962437,2,0,16,1,1.09007150099508e-14,8.26817664334456e-08,64,0
15,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
15,boundary,wave,wave,u*dx(w),1.29890049292977e-05,2,0,15,1,6.66133814775094e-16,8.40983590544297e-08,64,0
15,boundary,wave,wave,v*dy(w),1.29890049292976e-05,2,0,15,1,4.44089209850063e-16,8.40983590544297e-08,64,0
15,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
15,boundary,wave,wave,u*dx(eta),0.000137030519024821,2,0,15,1,2.22044604925031e-15,7.28797459048636e-08,64,0
15,boundary,wave,wave,v*dy(eta),0.000137030519024822,2,0,15,1,2.22044604925031e-15,7.28797457938413e-08,64,0
15,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
15,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
15,apv,boundary,wave,u*dx(u),0.000525310166659016,-1,0,2,0,4.14765075805772e-15,3.09074029690237e-07,6,0
15,apv,boundary,wave,v*dy(u),0.000525310166659007,-1,0,2,0,4.13128995090329e-15,3.09074029742594e-07,6,0
15,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
15,apv,boundary,wave,u*dx(v),0.000524611882690339,-1,0,2,0,4.20472079683232e-15,2.91042544731113e-07,6,0
15,apv,boundary,wave,v*dy(v),0.000524611882690334,-1,0,2,0,4.13082188834119e-15,2.91042544731113e-07,6,0
15,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
15,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
15,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
15,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
15,apv,boundary,wave,u*dx(eta),1.10864658327739e-05,-1,0,2,0,3.50830475781549e-14,2.40172792320692e-07,6,0
15,apv,boundary,wave,v*dy(eta),1.10864658327881e-05,-1,0,2,0,3.49720252756924e-14,2.40172792320692e-07,6,0
15,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
15,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
15,boundary,apv,wave,u*dx(u),0.000396506674744929,2,0,-1,0,2.71525653114339e-15,3.41594635407641e-07,6,0
15,boundary,apv,wave,v*dy(u),0.000396506674744896,2,0,-1,0,2.66059082897242e-15,3.4159463537642e-07,6,0
15,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
15,boundary,apv,wave,u*dx(v),0.000395977281960246,2,0,-1,0,2.57256613893971e-15,3.30513364232843e-07,6,0
15,boundary,apv,wave,v*dy(v),0.000395977281960277,2,0,-1,0,2.57093186562268e-15,3.30513364232843e-07,6,0
15,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
15,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
15,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
15,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
15,boundary,apv,wave,u*dx(eta),2.69215511562537e-05,2,0,1,0,4.10782519111308e-14,5.7413481302504e-07,6,0
15,boundary,apv,wave,v*dy(eta),2.69215511562552e-05,2,0,1,0,4.10782519111308e-14,5.7413481302504e-07,6,0
15,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
15,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
15,boundary,boundary,wave,u*dx(u),0.000483436581946398,2,0,1,0,2.70410240132712e-15,7.60464614791054e-07,4,0
15,boundary,boundary,wave,v*dy(u),0.000483436581946363,2,0,1,0,2.73300374641206e-15,7.60464615001323e-07,4,0
15,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
15,boundary,boundary,wave,u*dx(v),0.000482780789345291,2,0,1,0,2.44991384017882e-15,6.31223163738426e-07,4,0
15,boundary,boundary,wave,v*dy(v),0.000482780789345208,2,0,1,0,2.44378154147823e-15,6.31223163516381e-07,4,0
15,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
15,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
15,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
15,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
15,boundary,boundary,wave,u*dx(eta),2.41035943803459e-05,2,0,1,0,9.98090499138016e-14,3.66895691605862e-07,4,0
15,boundary,boundary,wave,v*dy(eta),2.4103594380288e-05,2,0,1,0,9.95870053088765e-14,3.66895691716884e-07,4,0
15,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
15,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
16,wave,wave,wave,u*dx(u),0.591604404045196,15,1,16,1,1.62907465295348e-10,3.90574153019685e-08,1024,0
16,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
16,wave,wave,wave,w*dz(u),0.592026178039323,16,1,15,1,2.86757555509887e-05,0.000324344502903529,1024,0
16,wave,wave,wave,u*dx(v),0.592243164735675,15,1,16,1,1.62907465295348e-10,2.92815903746302e-08,1024,0
16,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
16,wave,wave,wave,w*dz(v),0.592682602006717,16,1,15,1,2.86757555508776e-05,0.00032435428190003,1024,0
16,wave,wave,wave,u*dx(w),0.00123252166805,16,1,16,1,5.82337511545461e-11,3.90647495462915e-08,1024,0
16,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
16,wave,wave,wave,w*dz(w),0.00123252068552706,16,1,16,1,5.82334180876387e-11,3.90646626158286e-08,1024,0
16,wave,wave,wave,u*dx(eta),0.07129529245919,16,1,16,1,3.82777476382046e-10,2.92835927728774e-08,1024,0
16,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
16,wave,wave,wave,w*dz(eta),0.0712951092994058,16,1,16,1,3.82776810248231e-10,2.92833960413574e-08,1024,0
16,wave,wave,wave,w*eta*dlogN2,0.0609356606340275,16,1,16,1,6.3069327538301e-11,2.92631434639645e-08,1024,0
16,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,u*dx(v),0.0034067044535835,16,1,2,0,4.4284834235006e-14,3.2720127859438e-07,96,0
16,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,w*dz(v),0.00981417401300677,16,1,2,0,7.09876601945325e-13,4.83779708626564e-07,96,0
16,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,u*dx(eta),0.000887957821128042,16,1,2,0,6.54587495318992e-13,4.97377750430239e-07,96,0
16,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,96
16,wave,apv,wave,w*dz(eta),0.000364369068064404,16,1,2,0,7.65087948551013e-09,6.51734369583323e-07,96,0
16,wave,apv,wave,w*eta*dlogN2,0.00989245776396795,16,1,2,0,4.08562073062058e-13,4.8855244372259e-07,96,0
16,apv,wave,wave,u*dx(u),0.00339069712583586,2,0,16,1,4.42206187573874e-14,3.20479574565035e-07,96,0
16,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,u*dx(v),0.00340677752293252,2,0,16,1,4.45535883577723e-14,3.27210256524673e-07,96,0
16,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,u*dx(w),6.11255912057824e-05,2,0,15,1,9.99200722162641e-16,2.22434809016292e-07,96,0
16,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,u*dx(eta),0.0003650175553473,2,0,16,1,1.25455201782643e-14,3.5497364456534e-07,96,0
16,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,96
16,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,96
16,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,u*dx(v),0.00279857948594625,16,-1,2,0,2.11559251119189e-14,1.73114941909516e-07,64,0
16,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,w*dz(v),0.0054379706566594,16,1,2,0,5.18856500594835e-13,4.02995599890765e-07,64,0
16,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,u*dx(eta),0.000497833839374849,16,1,2,0,2.1405099914773e-13,3.243087562943e-07,64,0
16,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
16,wave,boundary,wave,w*dz(eta),0.000330422856776944,15,1,2,0,9.57863788286772e-10,1.31249577872694e-07,64,0
16,wave,boundary,wave,w*eta*dlogN2,0.00890266251837604,16,1,2,0,3.03979064142368e-13,4.04928464647902e-07,64,0
16,boundary,wave,wave,u*dx(u),0.00164426353055842,2,0,16,1,1.09123154121105e-14,8.26948869381283e-08,64,0
16,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,u*dx(v),0.00165866266056452,2,0,16,1,1.09250990836873e-14,8.31464237572164e-08,64,0
16,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,u*dx(w),2.23385454559755e-05,2,0,15,1,4.44089209850063e-16,8.41154805808486e-08,64,0
16,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,u*dx(eta),0.000209832705818076,2,0,15,1,2.1094237467878e-15,7.28910281022621e-08,64,0
16,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
16,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
16,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,u*dx(v),0.000590158365386903,2,0,2,0,5.80229355497784e-15,2.67775430495831e-07,6,0
16,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,u*dx(eta),2.39283029349366e-05,2,0,2,0,5.6843418860808e-14,3.48750239131945e-07,6,0
16,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
16,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
16,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,u*dx(v),0.000395981005606497,2,0,-1,0,2.61282030343397e-15,3.30513364232843e-07,6,0
16,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,u*dx(eta),4.43148265404585e-05,2,0,1,0,4.10782519111308e-14,5.7413481302504e-07,6,0
16,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
16,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
16,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,u*dx(v),0.000398758051645146,2,0,1,0,2.83873856794999e-15,3.11825912424624e-07,4,0
16,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,u*dx(eta),4.25362728255854e-05,2,0,1,0,8.32667268468867e-14,6.57926760516681e-07,4,0
16,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
16,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
17,wave,wave,inertial,u*dx(u),0.00171411501807114,16,-1,14,1,1.62894586708262e-10,3.89917673704332e-08,1024,0
17,wave,wave,inertial,v*dy(u),0.00171411501807157,16,-1,14,1,1.62894808752867e-10,3.89904801778584e-08,1024,0
17,wave,wave,inertial,w*dz(u),0.00644518579843605,2,1,1,1,1.24243459931339e-06,2.88136265083061e-05,1024,0
17,wave,wave,inertial,u*dx(v),0.00171411501807128,14,1,16,1,1.62894364663657e-10,3.89904801778584e-08,1024,0
17,wave,wave,inertial,v*dy(v),0.00171411501807109,14,-1,16,1,1.62894586708262e-10,3.89891929852837e-08,1024,0
17,wave,wave,inertial,w*dz(v),0.006445185798436,2,1,1,1,1.24243459920237e-06,2.88136277952766e-05,1024,0
17,wave,wave,mda,u*dx(eta),0.00550303417488069,16,1,16,1,3.82803011511612e-10,1.17075287253669e-07,1024,0
17,wave,wave,mda,v*dy(eta),0.00550303417488072,16,1,16,1,3.82803011511612e-10,1.17075331983493e-07,1024,0
17,wave,wave,mda,w*dz(eta),0.00550303417488072,16,1,16,1,3.82802789467007e-10,1.2568264227035e-07,1024,0
