interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
32048,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,v*dy(u),5.86824322051583e-11,24,1,5,0,2.2119454889632e-15,2.77045053564962e-11,288,0
32048,wave,apv,wave,w*dz(u),6.13823973952239e-11,24,1,5,0,2.38289579724206e-15,5.54680745779024e-11,288,0
32048,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,288
32048,wave,apv,wave,v*dy(eta),1.23144746687068e-12,24,1,5,0,6.66133814775094e-16,2.77993184027991e-11,288,0
32048,wave,apv,wave,w*dz(eta),1.20108044923634e-12,24,1,5,0,6.66133814775094e-16,1.4941092807419e-10,288,0
32048,wave,apv,wave,w*eta*dlogN2,2.87885146685055e-12,24,1,5,0,6.91649037587198e-16,5.58224577673627e-11,288,0
32048,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,v*dy(u),5.8682446193735e-11,5,0,24,1,2.14633986250601e-15,2.77042833118912e-11,288,0
32048,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,v*dy(v),5.86825901286686e-11,5,0,24,1,2.29297894563838e-15,5.52433654377182e-11,288,0
32048,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,v*dy(w),2.07504555450931e-14,5,0,24,1,6.66133814775094e-16,5.62074831123027e-11,288,0
32048,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,v*dy(eta),1.20088671412644e-12,5,0,24,1,5.55111512312578e-16,2.86790591275121e-11,288,0
32048,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
32048,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
32048,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,v*dy(u),3.70412420016217e-13,24,1,2,0,2.42633851298014e-15,2.7882585129646e-11,96,0
32048,wave,boundary,wave,w*dz(u),3.53572493290541e-13,24,1,1,0,1.85119662010384e-15,5.5534465914775e-11,96,0
32048,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,96
32048,wave,boundary,wave,v*dy(eta),6.93486229833598e-15,24,1,1,0,7.7715611723761e-16,2.79876122277756e-11,96,0
32048,wave,boundary,wave,w*dz(eta),7.26052639193543e-15,24,1,2,0,6.17412852816618e-16,5.54523094109527e-11,96,0
32048,wave,boundary,wave,w*eta*dlogN2,7.685993905738e-15,24,1,1,0,6.90965172370416e-16,5.55637758026251e-11,96,0
32048,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,v*dy(u),3.7048277148505e-13,2,0,24,1,2.44381791418426e-15,2.78823630850411e-11,96,0
32048,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,v*dy(v),3.70093744696876e-13,2,0,24,1,2.16736696657824e-15,5.54214452108681e-11,96,0
32048,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,v*dy(w),6.9920292493539e-17,1,0,24,1,4.44089209850063e-16,5.55326895579356e-11,96,0
32048,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,v*dy(eta),7.25488929442058e-15,2,0,24,1,3.33066907387547e-16,2.79600786967649e-11,96,0
32048,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
32048,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
32048,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,v*dy(u),4.20339009170021e-15,4,0,1,0,1.86826963427077e-15,9.96462003743171e-12,12,0
32048,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,v*dy(eta),3.06445861393343e-16,4,0,2,0,2.22044604925031e-16,9.31166255213611e-12,12,0
32048,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
32048,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
32048,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,v*dy(u),4.16828747065651e-15,1,0,4,0,1.85236124780011e-15,9.96464904788334e-12,12,0
32048,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,v*dy(eta),8.18871598825155e-16,2,0,-1,0,5.46355041615943e-16,2.01855199222223e-11,12,0
32048,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
32048,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
32048,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,v*dy(u),3.40513220729513e-15,1,0,1,0,1.26455804393274e-15,5.89195359168571e-13,4,0
32048,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,v*dy(eta),3.39310843722402e-16,1,0,1,0,3.32231845477726e-16,3.58379992349001e-13,4,0
32048,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
32048,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
17373,wave,wave,wave,u*dx(u),7.85769724345711e-07,24,1,23,1,3.59274167411222e-15,2.45109266217014e-10,1056,0
17373,wave,wave,wave,v*dy(u),7.8576972431855e-07,24,1,23,1,3.5987932440085e-15,2.44873232801979e-10,1056,0
17373,wave,wave,wave,w*dz(u),7.86037295762964e-07,24,1,23,1,6.48935603220373e-14,4.02406221725154e-06,1056,0
17373,wave,wave,wave,u*dx(v),7.79095375930769e-07,24,1,23,1,3.4577061087635e-15,2.44873232801979e-10,1056,0
17373,wave,wave,wave,v*dy(v),7.79095375911492e-07,24,-1,23,1,3.45995598507326e-15,2.44636977342338e-10,1056,0
17373,wave,wave,wave,w*dz(v),7.79359580798961e-07,24,1,23,1,6.26183617741853e-14,3.73430447307626e-06,1056,0
17373,wave,wave,wave,u*dx(w),2.41874044469212e-09,24,1,24,1,9.99200722162641e-16,2.4489854588694e-10,1056,0
17373,wave,wave,wave,v*dy(w),2.41874044473189e-09,24,1,24,1,9.99200722162641e-16,2.44662512471905e-10,1056,0
17373,wave,wave,wave,w*dz(w),2.41874044465688e-09,24,1,24,1,8.88178419700125e-16,2.44899656109965e-10,1056,0
17373,wave,wave,wave,u*dx(eta),1.62696040830555e-07,24,1,24,1,1.56037563490941e-15,1.83538073628142e-10,1056,0
17373,wave,wave,wave,v*dy(eta),1.62696040826129e-07,24,1,24,1,1.57033143537431e-15,1.83301818168502e-10,1056,0
17373,wave,wave,wave,w*dz(eta),1.6269604083184e-07,24,1,24,1,1.55482244412161e-15,1.83538961806562e-10,1056,0
17373,wave,wave,wave,w*eta*dlogN2,9.82777414448148e-08,24,1,23,1,1.38145588679634e-15,1.84016579751756e-10,1056,0
17373,wave,apv,wave,u*dx(u),5.86691706127675e-11,24,1,5,0,2.29093617977356e-15,1.22773347044358e-10,288,0
17373,wave,apv,wave,v*dy(u),5.86691035403509e-11,24,1,5,0,2.47171033628683e-15,1.22537091584718e-10,288,0
17373,wave,apv,wave,w*dz(u),6.13687687225338e-11,24,1,5,0,2.62250235435207e-15,1.22704291172226e-10,288,0
17373,wave,apv,wave,u*dx(v),5.83166150032819e-11,24,1,5,0,2.23952426833082e-15,1.22773347044358e-10,288,0
17373,wave,apv,wave,v*dy(v),5.83165483128167e-11,24,1,5,0,2.18438062433144e-15,1.22537091584718e-10,288,0
17373,wave,apv,wave,w*dz(v),6.10021636736505e-11,24,1,5,0,2.29682873188531e-15,1.22704291172226e-10,288,0
17373,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
17373,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
17373,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
17373,wave,apv,wave,u*dx(eta),7.13374618787678e-12,24,1,5,0,1.66234253748716e-15,1.22386323297974e-10,288,0
17373,wave,apv,wave,v*dy(eta),7.13374375061626e-12,24,1,5,0,1.16331736811062e-15,1.22150067838334e-10,288,0
17373,wave,apv,wave,w*dz(eta),6.95765342840074e-12,24,1,5,0,1.21250136411619e-15,1.49824153083955e-10,288,0
17373,wave,apv,wave,w*eta*dlogN2,1.66828675352222e-11,24,1,5,0,2.09192687349445e-15,1.23075549751661e-10,288,0
17373,apv,wave,wave,u*dx(u),5.86691267159382e-11,5,0,24,1,2.29094203770469e-15,1.22773347044358e-10,288,0
17373,apv,wave,wave,v*dy(u),5.86691267159382e-11,5,0,24,1,2.29094203770469e-15,1.22773347044358e-10,288,0
17373,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
17373,apv,wave,wave,u*dx(v),5.83165941333512e-11,5,0,24,1,2.14870923488838e-15,1.22537091584718e-10,288,0
17373,apv,wave,wave,v*dy(v),5.83165941333512e-11,5,0,24,1,2.14870923488838e-15,1.22537091584718e-10,288,0
17373,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
17373,apv,wave,wave,u*dx(w),1.20989365365843e-13,5,0,24,1,6.66133814775094e-16,1.23471899371452e-10,288,0
17373,apv,wave,wave,v*dy(w),1.20989365365843e-13,5,0,24,1,6.66133814775094e-16,1.23471899371452e-10,288,0
17373,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
17373,apv,wave,wave,u*dx(eta),6.95654627229299e-12,5,0,24,1,1.21370282977771e-15,6.21966922409456e-11,288,0
17373,apv,wave,wave,v*dy(eta),6.95654627229299e-12,5,0,24,1,1.21370282977771e-15,6.21966922409456e-11,288,0
17373,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
17373,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
17373,wave,boundary,wave,u*dx(u),7.72511008071482e-14,24,1,1,0,2.227057966928e-15,1.22387877610208e-10,96,0
17373,wave,boundary,wave,v*dy(u),7.72596325257094e-14,24,1,1,0,2.04947483585855e-15,1.22151844195173e-10,96,0
17373,wave,boundary,wave,w*dz(u),2.09885103869147e-13,24,1,2,0,2.10074201075698e-15,1.23133947482756e-10,96,0
17373,wave,boundary,wave,u*dx(v),7.64065500648869e-14,24,1,1,0,2.15809438075618e-15,1.22387877610208e-10,96,0
17373,wave,boundary,wave,v*dy(v),7.66385335063018e-14,24,1,1,0,2.26389734240361e-15,1.22151844195173e-10,96,0
17373,wave,boundary,wave,w*dz(v),2.08676116900129e-13,24,1,2,0,1.8048107503363e-15,1.23133947482756e-10,96,0
17373,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
17373,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
17373,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
17373,wave,boundary,wave,u*dx(eta),2.36388749155648e-14,24,1,2,0,7.95581282679932e-16,1.23407506436024e-10,96,0
17373,wave,boundary,wave,v*dy(eta),2.36422514097701e-14,24,1,2,0,7.93960177421363e-16,1.23171473020989e-10,96,0
17373,wave,boundary,wave,w*dz(eta),9.02604641935822e-15,24,1,1,0,1.13254784067671e-15,1.23106413951746e-10,96,0
17373,wave,boundary,wave,w*eta*dlogN2,7.34254350871522e-15,24,1,2,0,1.11581211211598e-15,1.23263621532033e-10,96,0
17373,boundary,wave,wave,u*dx(u),7.73661001852197e-14,1,0,24,1,2.28892925231998e-15,1.22388099654813e-10,96,0
17373,boundary,wave,wave,v*dy(u),7.73661001852197e-14,1,0,24,1,2.28892925231998e-15,1.22388099654813e-10,96,0
17373,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
17373,boundary,wave,wave,u*dx(v),7.64518564782502e-14,1,0,24,1,2.24720674541902e-15,1.22151844195173e-10,96,0
17373,boundary,wave,wave,v*dy(v),7.64518564782502e-14,1,0,24,1,2.24720674541902e-15,1.22151844195173e-10,96,0
17373,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
17373,boundary,wave,wave,u*dx(w),1.59061056268322e-16,2,0,24,1,6.66133814775094e-16,1.20845555784399e-10,96,0
17373,boundary,wave,wave,v*dy(w),1.59061056268322e-16,2,0,24,1,6.66133814775094e-16,1.20845555784399e-10,96,0
17373,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
17373,boundary,wave,wave,u*dx(eta),8.95962143601189e-15,1,0,24,1,1.73750661686994e-15,5.95525850854983e-11,96,0
17373,boundary,wave,wave,v*dy(eta),8.95962143601189e-15,1,0,24,1,1.73750661686994e-15,5.95525850854983e-11,96,0
17373,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
17373,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
17373,apv,boundary,wave,u*dx(u),4.37210015849837e-15,4,0,1,0,1.81862589423239e-15,1.87157458944163e-11,12,0
17373,apv,boundary,wave,v*dy(u),4.37210015849837e-15,4,0,1,0,1.81862589423239e-15,1.87157458944163e-11,12,0
17373,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
17373,apv,boundary,wave,u*dx(v),3.51097301643648e-15,4,0,1,0,1.09482826085297e-15,1.6802337299282e-11,12,0
17373,apv,boundary,wave,v*dy(v),3.51097301643648e-15,4,0,1,0,1.09482826085297e-15,1.6802337299282e-11,12,0
17373,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
17373,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
17373,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
17373,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
17373,apv,boundary,wave,u*dx(eta),8.10992930148465e-16,4,0,2,0,6.9731686110382e-16,1.82573955953558e-11,12,0
17373,apv,boundary,wave,v*dy(eta),8.10992930148465e-16,4,0,2,0,6.9731686110382e-16,1.82573955953558e-11,12,0
17373,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
17373,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
17373,boundary,apv,wave,u*dx(u),4.31002522501176e-15,1,0,4,0,1.80973149060907e-15,1.87156444987058e-11,12,0
17373,boundary,apv,wave,v*dy(u),4.31002522501176e-15,1,0,4,0,1.80973149060907e-15,1.87156444987058e-11,12,0
17373,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
17373,boundary,apv,wave,u*dx(v),3.51746356959862e-15,1,0,4,0,1.10963302704951e-15,1.6802337299282e-11,12,0
17373,boundary,apv,wave,v*dy(v),3.51746356959862e-15,1,0,4,0,1.10963302704951e-15,1.6802337299282e-11,12,0
17373,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
17373,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
17373,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
17373,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
17373,boundary,apv,wave,u*dx(eta),1.17425182361086e-15,2,0,2,0,9.14178825963816e-16,3.61641973012866e-11,12,0
17373,boundary,apv,wave,v*dy(eta),1.17425182361086e-15,2,0,2,0,9.14178825963816e-16,3.61641973012866e-11,12,0
17373,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
17373,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
17373,boundary,boundary,wave,u*dx(u),3.49010430892329e-15,1,0,1,0,1.23524359849034e-15,2.48499743773964e-11,4,0
17373,boundary,boundary,wave,v*dy(u),3.49010430892329e-15,1,0,1,0,1.23524359849034e-15,2.48499743773964e-11,4,0
17373,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
17373,boundary,boundary,wave,u*dx(v),3.17733437622497e-15,1,0,2,0,1.1641193394187e-15,2.17612594610728e-11,4,0
17373,boundary,boundary,wave,v*dy(v),3.17733437622497e-15,1,0,2,0,1.1641193394187e-15,2.17612594610728e-11,4,0
17373,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
17373,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
17373,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
17373,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
17373,boundary,boundary,wave,u*dx(eta),6.6231328288136e-16,1,0,2,0,6.42636970181231e-16,2.20811147144673e-11,4,0
17373,boundary,boundary,wave,v*dy(eta),6.6231328288136e-16,1,0,2,0,6.42636970181231e-16,2.20811147144673e-11,4,0
17373,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
17373,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
17524,wave,wave,inertial,u*dx(u),3.33526125754198e-10,24,-1,23,1,1.33226762955019e-15,2.45109266217014e-10,1056,0
17524,wave,wave,inertial,v*dy(u),3.33526201081976e-10,23,-1,24,1,1.64290212418789e-15,2.44873232801979e-10,1056,0
17524,wave,wave,inertial,w*dz(u),1.70437906741304e-09,1,1,1,1,2.25695283694516e-14,1.64101519750659e-06,1056,0
17524,wave,wave,inertial,u*dx(v),3.33526179171209e-10,24,-1,23,1,1.58754307045463e-15,2.44873232801979e-10,1056,0
17524,wave,wave,inertial,v*dy(v),3.33526169850866e-10,24,-1,23,1,1.38966031423129e-15,2.44636977342338e-10,1056,0
17524,wave,wave,inertial,w*dz(v),1.70437924332724e-09,1,1,1,1,2.25585351861655e-14,1.64101496125113e-06,1056,0
17524,wave,wave,mda,u*dx(eta),6.20494101139329e-12,24,1,24,1,4.22815414940686e-15,6.07106270963253e-10,1056,0
17524,wave,wave,mda,v*dy(eta),6.20495197771526e-12,24,1,24,1,3.6694022011625e-15,6.07283025810841e-10,1056,0
17524,wave,wave,mda,w*dz(eta),6.20494081592404e-12,24,1,24,1,4.02009861917029e-15,6.07104776435245e-10,1056,0
17524,wave,wave,mda,w*eta*dlogN2,1.06595859207306e-12,24,1,23,1,4.16236329429277e-15,2.07918254487214e-10,1056,0
17524,wave,apv,inertial,u*dx(u),4.17792035950218e-15,23,1,3,0,1.24704865585875e-15,1.22773347044358e-10,288,0
17524,wave,apv,inertial,v*dy(u),4.15548405355701e-15,23,1,3,0,1.03514352570208e-15,1.22537091584718e-10,288,0
17524,wave,apv,inertial,w*dz(u),3.13493047805361e-15,22,1,5,0,1.3381829753586e-15,1.22704291172226e-10,288,0
17524,wave,apv,inertial,u*dx(v),4.17792035950218e-15,23,1,3,0,1.24704865585875e-15,1.22773347044358e-10,288,0
17524,wave,apv,inertial,v*dy(v),4.15548405355701e-15,23,1,3,0,1.03514352570208e-15,1.22537091584718e-10,288,0
17524,wave,apv,inertial,w*dz(v),3.13493047805361e-15,22,1,5,0,1.3381829753586e-15,1.22704291172226e-10,288,0
17524,wave,apv,mda,u*dx(eta),3.36173743790188e-15,24,1,2,0,2.27606339856205e-15,6.8176402928874e-10,288,0
17524,wave,apv,mda,v*dy(eta),4.05958614154206e-15,23,1,-1,0,3.75058394951608e-15,6.81940591654869e-10,288,0
17524,wave,apv,mda,w*dz(eta),1.30551987218285e-13,1,1,-1,0,3.3016885694189e-15,3.37209982407696e-07,288,0
17524,wave,apv,mda,w*eta*dlogN2,2.97840930680788e-15,22,1,1,0,2.73344216572878e-15,1.63233843780919e-10,288,0
17524,apv,wave,inertial,u*dx(u),4.20124440536474e-15,3,0,23,1,1.06093970080343e-15,1.22773347044358e-10,288,0
17524,apv,wave,inertial,v*dy(u),4.20124440536474e-15,3,0,23,1,1.06093970080343e-15,1.22773347044358e-10,288,0
17524,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,288
17524,apv,wave,inertial,u*dx(v),4.15033178371775e-15,3,0,23,1,1.03844355956471e-15,1.22537313629323e-10,288,0
17524,apv,wave,inertial,v*dy(v),4.15033178371775e-15,3,0,23,1,1.03844355956471e-15,1.22537313629323e-10,288,0
17524,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,288
17524,apv,wave,mda,u*dx(eta),3.73950289937681e-15,1,0,3,1,3.62947779875932e-15,8.96311521536179e-11,288,0
17524,apv,wave,mda,v*dy(eta),3.73950289937681e-15,1,0,3,1,3.62947779875932e-15,8.96311521536179e-11,288,0
17524,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,288
17524,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
17524,wave,boundary,inertial,u*dx(u),5.24581455366133e-15,1,1,1,0,1.29727092449401e-15,1.22387877610208e-10,96,0
17524,wave,boundary,inertial,v*dy(u),5.22666597847789e-15,1,1,1,0,1.28962628545218e-15,1.22151844195173e-10,96,0
17524,wave,boundary,inertial,w*dz(u),1.95334738860526e-15,22,1,2,0,1.00625519946715e-15,1.23133947482756e-10,96,0
17524,wave,boundary,inertial,u*dx(v),5.24581455366133e-15,1,1,1,0,1.29727092449401e-15,1.22387877610208e-10,96,0
17524,wave,boundary,inertial,v*dy(v),5.22666597847789e-15,1,1,1,0,1.28962628545218e-15,1.22151844195173e-10,96,0
17524,wave,boundary,inertial,w*dz(v),1.95334738860526e-15,22,1,2,0,1.00625519946715e-15,1.23133947482756e-10,96,0
17524,wave,boundary,mda,u*dx(eta),3.52810976966381e-15,23,1,1,0,1.18022927637075e-15,7.40884049672872e-10,96,0
17524,wave,boundary,mda,v*dy(eta),3.31576226663405e-15,23,1,1,0,6.40075278323213e-16,7.41109818848237e-10,96,0
17524,wave,boundary,mda,w*dz(eta),2.62129438315423e-15,1,1,1,0,3.15796044937723e-15,1.47106180846701e-10,96,0
17524,wave,boundary,mda,w*eta*dlogN2,2.67348604920851e-15,1,1,1,0,3.01080919155098e-15,1.46777000023118e-10,96,0
17524,boundary,wave,inertial,u*dx(u),5.21384152301061e-15,1,0,1,1,1.31873858051196e-15,1.22387877610208e-10,96,0
17524,boundary,wave,inertial,v*dy(u),5.21384152301061e-15,1,0,1,1,1.31873858051196e-15,1.22387877610208e-10,96,0
17524,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,96
17524,boundary,wave,inertial,u*dx(v),5.20063683353629e-15,1,0,1,1,1.11899202715475e-15,1.22151844195173e-10,96,0
17524,boundary,wave,inertial,v*dy(v),5.20063683353629e-15,1,0,1,1,1.11899202715475e-15,1.22151844195173e-10,96,0
17524,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,96
17524,boundary,wave,mda,u*dx(eta),2.64146736113857e-15,1,0,1,1,2.36001352648203e-15,8.71156543146603e-11,96,0
17524,boundary,wave,mda,v*dy(eta),2.64146736113857e-15,1,0,1,1,2.36001352648203e-15,8.71156543146603e-11,96,0
17524,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,96
17524,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
17524,apv,boundary,inertial,u*dx(u),2.41657460051727e-15,5,0,1,0,1.3694203073318e-15,1.6802337299282e-11,12,0
17524,apv,boundary,inertial,v*dy(u),2.41657460051727e-15,5,0,1,0,1.3694203073318e-15,1.6802337299282e-11,12,0
17524,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,12
17524,apv,boundary,inertial,u*dx(v),2.41257246810721e-15,5,0,1,0,1.45552860489195e-15,1.6802337299282e-11,12,0
17524,apv,boundary,inertial,v*dy(v),2.41257246810721e-15,5,0,1,0,1.45552860489195e-15,1.6802337299282e-11,12,0
17524,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,12
17524,apv,boundary,mda,u*dx(eta),3.28880255181767e-15,-1,0,1,0,4.07738557029649e-16,5.12917011865853e-11,12,0
17524,apv,boundary,mda,v*dy(eta),3.28880255181767e-15,-1,0,1,0,4.07738557029649e-16,5.12917011865853e-11,12,0
17524,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,12
17524,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
17524,boundary,apv,inertial,u*dx(u),2.41168905192162e-15,1,0,5,0,1.35019403376613e-15,1.6802337299282e-11,12,0
17524,boundary,apv,inertial,v*dy(u),2.41168905192162e-15,1,0,5,0,1.35019403376613e-15,1.6802337299282e-11,12,0
17524,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,12
17524,boundary,apv,inertial,u*dx(v),2.39142172058318e-15,1,0,5,0,1.43772560339487e-15,1.6802337299282e-11,12,0
