interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
33,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
33,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
33,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
33,boundary,apv,wave,u*dx(eta),9.96109934398012e-06,2,0,2,0,8.5550944116452e-16,6.50894893539089e-11,6,0
33,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
33,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
33,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
33,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,u*dx(v),9.55450539696736e-07,2,0,2,0,1.6081803086173e-15,1.43862177776936e-10,4,0
33,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,u*dx(eta),5.59394161267664e-07,2,0,1,0,4.07316785096673e-15,2.7125885031844e-10,4,0
33,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
33,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
34,wave,wave,wave,u*dx(u),0.263960261114047,8,1,7,1,1.6886310263663e-15,3.19579918084401e-11,256,0
34,wave,wave,wave,v*dy(u),0.263960261114047,8,-1,7,1,1.28116468463025e-15,3.19597681652795e-11,256,0
34,wave,wave,wave,w*dz(u),0.263957323530256,8,1,7,1,1.3781668006773e-15,1.68547125385367e-06,256,0
34,wave,wave,wave,u*dx(v),0.275162055572989,8,-1,7,1,1.82691002992934e-15,3.19579918084401e-11,256,0
34,wave,wave,wave,v*dy(v),0.275162055572989,8,-1,7,1,2.02137569350886e-15,3.19597681652795e-11,256,0
34,wave,wave,wave,w*dz(v),0.275159065992383,8,1,7,1,1.64164160375859e-15,2.0888148525934e-06,256,0
34,wave,wave,wave,u*dx(w),0.00135358241033229,8,1,8,1,6.66133814775094e-16,3.19544390947613e-11,256,0
34,wave,wave,wave,v*dy(w),0.00135358241033228,8,1,8,1,4.44089209850063e-16,3.19559934069957e-11,256,0
34,wave,wave,wave,w*dz(w),0.00135358240893522,8,1,8,1,4.44089209850063e-16,3.18091109008378e-11,256,0
34,wave,wave,wave,u*dx(eta),0.12720473545093,8,1,8,1,1.67320095580586e-15,2.50582887773021e-11,256,0
34,wave,wave,wave,v*dy(eta),0.12720473545093,8,1,8,1,9.58682762974259e-16,2.50597320672341e-11,256,0
34,wave,wave,wave,w*dz(eta),0.127204735319639,8,1,8,1,1.11657205481329e-15,2.49126275164713e-11,256,0
34,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,256
34,wave,apv,wave,u*dx(u),0.00852947351753676,8,1,2,0,1.2773738413982e-15,1.82565074169361e-11,48,0
34,wave,apv,wave,v*dy(u),0.0085294735175365,8,1,2,0,1.39357310744533e-15,1.8258172751473e-11,48,0
34,wave,apv,wave,w*dz(u),0.00807104586512682,8,1,2,0,1.03146277765047e-15,2.22444285213896e-11,48,0
34,wave,apv,wave,u*dx(v),0.00887303200366784,8,1,2,0,1.66266997686434e-15,1.98192022482292e-11,48,0
34,wave,apv,wave,v*dy(v),0.00887303200366791,8,1,2,0,1.56462242995802e-15,1.9820420565946e-11,48,0
34,wave,apv,wave,w*dz(v),0.00839571798407653,8,1,2,0,1.2907963488594e-15,2.27626553453988e-11,48,0
34,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
34,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
34,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
34,wave,apv,wave,u*dx(eta),0.00231284836790775,8,1,2,0,8.46393277331067e-16,1.95413685233348e-11,48,0
34,wave,apv,wave,v*dy(eta),0.00231284836790773,8,1,2,0,1.17191606747137e-15,1.95431448801742e-11,48,0
34,wave,apv,wave,w*dz(eta),0.00244587500250815,8,1,2,0,8.69872651609727e-16,4.73090455699321e-10,48,0
34,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
34,apv,wave,wave,u*dx(u),0.00852947355794739,2,0,8,1,1.39565965871252e-15,1.38443700947732e-11,48,0
34,apv,wave,wave,v*dy(u),0.00852947355794739,2,0,8,1,1.39565965871252e-15,1.38443700947732e-11,48,0
34,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
34,apv,wave,wave,u*dx(v),0.00887303204568473,2,0,8,1,1.40541269436303e-15,1.59901379720748e-11,48,0
34,apv,wave,wave,v*dy(v),0.00887303204568473,2,0,8,1,1.40541269436303e-15,1.59901379720748e-11,48,0
34,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
34,apv,wave,wave,u*dx(w),2.55594316674103e-05,2,0,8,1,3.33066907387547e-16,1.38041800212818e-11,48,0
34,apv,wave,wave,v*dy(w),2.55594316674103e-05,2,0,8,1,3.33066907387547e-16,1.38041800212818e-11,48,0
34,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
34,apv,wave,wave,u*dx(eta),0.00244587501646758,2,0,8,1,1.29021169792999e-15,1.01120390060114e-11,48,0
34,apv,wave,wave,v*dy(eta),0.00244587501646758,2,0,8,1,1.29021169792999e-15,1.01120390060114e-11,48,0
34,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
34,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
34,wave,boundary,wave,u*dx(u),0.000109549294583099,8,1,1,0,1.31817243296736e-15,1.91284765804767e-11,32,0
34,wave,boundary,wave,v*dy(u),0.000109549294583029,8,1,1,0,1.28808566204345e-15,1.91303639596185e-11,32,0
34,wave,boundary,wave,w*dz(u),0.000318593246160236,8,1,1,0,8.83388380554469e-16,1.86098914056743e-11,32,0
34,wave,boundary,wave,u*dx(v),0.000118092633485605,8,1,1,0,1.38733367220637e-15,1.91284765804767e-11,32,0
34,wave,boundary,wave,v*dy(v),0.000118092633485613,8,1,1,0,1.30434914817817e-15,1.91303639596185e-11,32,0
34,wave,boundary,wave,w*dz(v),0.000332677998047253,8,1,1,0,1.5620226060378e-15,1.86098914056743e-11,32,0
34,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
34,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
34,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
34,wave,boundary,wave,u*dx(eta),8.31609285987126e-05,8,1,2,0,5.15714971531442e-16,1.86692883374917e-11,32,0
34,wave,boundary,wave,v*dy(eta),8.31609285987319e-05,8,1,2,0,6.66133814775094e-16,1.8671508783541e-11,32,0
34,wave,boundary,wave,w*dz(eta),5.08034026214068e-05,8,1,1,0,1.33309620595877e-15,1.85034210176127e-11,32,0
34,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
34,boundary,wave,wave,u*dx(u),7.8095693524794e-05,2,0,8,1,1.14833976404172e-15,1.42207357001212e-11,32,0
34,boundary,wave,wave,v*dy(u),7.8095693524794e-05,2,0,8,1,1.14833976404172e-15,1.42207357001212e-11,32,0
34,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
34,boundary,wave,wave,u*dx(v),8.16914878353266e-05,2,0,8,1,1.37259551450401e-15,1.42207357001212e-11,32,0
34,boundary,wave,wave,v*dy(v),8.16914878353266e-05,2,0,8,1,1.37259551450401e-15,1.42207357001212e-11,32,0
34,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
34,boundary,wave,wave,u*dx(w),3.46409555224348e-07,2,0,8,1,4.44089209850063e-16,1.66288094405331e-11,32,0
34,boundary,wave,wave,v*dy(w),3.46409555224348e-07,2,0,8,1,4.44089209850063e-16,1.66288094405331e-11,32,0
34,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
34,boundary,wave,wave,u*dx(eta),3.22697580183374e-05,2,0,8,1,1.41782526056759e-15,1.86247942645748e-11,32,0
34,boundary,wave,wave,v*dy(eta),3.22697580183374e-05,2,0,8,1,1.41782526056759e-15,1.86247942645748e-11,32,0
34,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
34,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
34,apv,boundary,wave,u*dx(u),2.53882246780303e-06,2,0,1,0,1.0249219993681e-15,1.05134789762928e-11,6,0
34,apv,boundary,wave,v*dy(u),2.53882246780303e-06,2,0,1,0,1.0249219993681e-15,1.05134789762928e-11,6,0
34,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,u*dx(v),2.64399510100883e-06,2,0,1,0,1.57867077812827e-15,1.0530217677584e-11,6,0
34,apv,boundary,wave,v*dy(v),2.64399510100883e-06,2,0,1,0,1.57867077812827e-15,1.0530217677584e-11,6,0
34,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,u*dx(eta),2.18291901243912e-06,2,0,1,0,6.11781509153177e-16,1.04884989582388e-11,6,0
34,apv,boundary,wave,v*dy(eta),2.18291901243912e-06,2,0,1,0,6.11781509153177e-16,1.04884989582388e-11,6,0
34,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
34,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
34,boundary,apv,wave,u*dx(u),4.1977090636869e-06,2,0,2,0,1.03862331083187e-15,1.20947696302665e-11,6,0
34,boundary,apv,wave,v*dy(u),4.1977090636869e-06,2,0,2,0,1.03862331083187e-15,1.20947696302665e-11,6,0
34,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,u*dx(v),4.37308758811329e-06,2,0,2,0,1.20149676212754e-15,1.20947696302665e-11,6,0
34,boundary,apv,wave,v*dy(v),4.37308758811329e-06,2,0,2,0,1.20149676212754e-15,1.20947696302665e-11,6,0
34,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,u*dx(eta),5.54301435287675e-06,2,0,2,0,3.71365776813681e-16,6.50894893539089e-11,6,0
34,boundary,apv,wave,v*dy(eta),5.54301435287675e-06,2,0,2,0,3.71365776813681e-16,6.50894893539089e-11,6,0
34,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
34,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
34,boundary,boundary,wave,u*dx(u),1.70301813532822e-06,1,0,1,0,1.05089791819757e-14,1.50459555925408e-09,4,0
34,boundary,boundary,wave,v*dy(u),1.70301813532822e-06,1,0,1,0,1.05089791819757e-14,1.50459555925408e-09,4,0
34,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,u*dx(v),1.77534053792641e-06,1,0,1,0,1.64029082144944e-14,2.01585381991013e-09,4,0
34,boundary,boundary,wave,v*dy(v),1.77534053792641e-06,1,0,1,0,1.64029082144944e-14,2.01585381991013e-09,4,0
34,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,u*dx(eta),5.16124345991201e-07,2,0,1,0,1.91171836885732e-14,1.17096991462185e-09,4,0
34,boundary,boundary,wave,v*dy(eta),5.16124345991201e-07,2,0,1,0,1.91171836885732e-14,1.17096991462185e-09,4,0
34,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
34,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
35,wave,wave,inertial,u*dx(u),0.00518366076103233,8,1,8,1,8.54481231458069e-16,3.63316043916484e-11,256,0
35,wave,wave,inertial,v*dy(u),0.00518366076103231,8,-1,8,1,9.85234777682762e-16,3.63330476815804e-11,256,0
35,wave,wave,inertial,w*dz(u),0.0051838064189573,8,1,8,1,9.88751749180689e-16,2.81658404710505e-07,256,0
35,wave,wave,inertial,u*dx(v),0.00518366076103231,8,-1,8,1,9.78852483296289e-16,3.63330476815804e-11,256,0
35,wave,wave,inertial,v*dy(v),0.00518366076103233,8,-1,8,1,8.45199624472398e-16,3.63350460830247e-11,256,0
35,wave,wave,inertial,w*dz(v),0.00518380641895747,8,1,8,1,1.1724915329868e-15,2.81658406486862e-07,256,0
35,wave,wave,mda,u*dx(eta),0.00077159005972861,8,1,8,1,3.08584619406668e-15,5.40580747060052e-10,256,0
35,wave,wave,mda,v*dy(eta),0.000771590059728586,8,1,8,1,2.27945015592408e-15,5.40583363436622e-10,256,0
35,wave,wave,mda,w*dz(eta),0.000771590059728653,8,1,8,1,3.51485953271714e-15,5.4058314318427e-10,256,0
35,wave,wave,mda,w*eta*dlogN2,0,1,1,1,1,0,0,0,256
35,wave,apv,inertial,u*dx(u),6.83955381137435e-05,7,1,2,0,1.00266636131446e-15,1.82565074169361e-11,48,0
35,wave,apv,inertial,v*dy(u),6.83955381137726e-05,7,1,2,0,7.78327822132203e-16,1.8258172751473e-11,48,0
35,wave,apv,inertial,w*dz(u),7.20784667529535e-05,8,1,1,0,7.25577723988258e-16,2.22444285213896e-11,48,0
35,wave,apv,inertial,u*dx(v),6.83955381137435e-05,7,1,2,0,1.00266636131446e-15,1.82565074169361e-11,48,0
35,wave,apv,inertial,v*dy(v),6.83955381137726e-05,7,1,2,0,7.78327822132203e-16,1.8258172751473e-11,48,0
35,wave,apv,inertial,w*dz(v),7.20784667529535e-05,8,1,1,0,7.25577723988258e-16,2.22444285213896e-11,48,0
35,wave,apv,mda,u*dx(eta),9.79368263721066e-05,8,1,2,0,2.16478967292588e-15,3.94392813183306e-10,48,0
35,wave,apv,mda,v*dy(eta),9.79368263716247e-05,8,1,2,0,1.82232200562264e-15,3.94394193473866e-10,48,0
35,wave,apv,mda,w*dz(eta),0.000107409764827269,8,1,2,0,1.84833128274651e-15,2.02914607438357e-06,48,0
35,wave,apv,mda,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
35,apv,wave,inertial,u*dx(u),6.83955381137822e-05,2,0,7,1,9.43308590669792e-16,1.82565074169361e-11,48,0
35,apv,wave,inertial,v*dy(u),6.83955381137822e-05,2,0,7,1,9.43308590669792e-16,1.82565074169361e-11,48,0
35,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,48
35,apv,wave,inertial,u*dx(v),6.83955381137859e-05,2,0,7,1,7.40874773598741e-16,1.8258172751473e-11,48,0
35,apv,wave,inertial,v*dy(v),6.83955381137859e-05,2,0,7,1,7.40874773598741e-16,1.8258172751473e-11,48,0
35,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,48
35,apv,wave,mda,u*dx(eta),0.000107409764774878,2,0,8,1,1.48610440135401e-15,9.82212870606057e-11,48,0
35,apv,wave,mda,v*dy(eta),0.000107409764774878,2,0,8,1,1.48610440135401e-15,9.82212870606057e-11,48,0
35,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,48
35,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
35,wave,boundary,inertial,u*dx(u),3.6694027689319e-06,8,1,1,0,5.82742524262804e-16,1.95146121484413e-11,32,0
35,wave,boundary,inertial,v*dy(u),3.66940276886175e-06,8,1,1,0,6.66133814775094e-16,1.95166105498856e-11,32,0
35,wave,boundary,inertial,w*dz(u),1.62085407345573e-06,8,1,2,0,7.50400537988566e-16,1.87032611620452e-11,32,0
35,wave,boundary,inertial,u*dx(v),3.6694027689319e-06,8,1,1,0,5.82742524262804e-16,1.95146121484413e-11,32,0
35,wave,boundary,inertial,v*dy(v),3.66940276886175e-06,8,1,1,0,6.66133814775094e-16,1.95166105498856e-11,32,0
35,wave,boundary,inertial,w*dz(v),1.62085407345573e-06,8,1,2,0,7.50400537988566e-16,1.87032611620452e-11,32,0
35,wave,boundary,mda,u*dx(eta),1.06943537876411e-07,8,1,2,0,5.29324721801801e-16,5.86751937299774e-10,32,0
35,wave,boundary,mda,v*dy(eta),1.06943538439757e-07,8,1,2,0,5.74301826066164e-16,5.86753419490828e-10,32,0
35,wave,boundary,mda,w*dz(eta),3.10094566476494e-06,8,1,1,0,1.39200306932693e-15,1.09950863590286e-10,32,0
35,wave,boundary,mda,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
35,boundary,wave,inertial,u*dx(u),3.6694027689077e-06,1,0,8,1,5.44673919920314e-16,1.95146121484413e-11,32,0
35,boundary,wave,inertial,v*dy(u),3.6694027689077e-06,1,0,8,1,5.44673919920314e-16,1.95146121484413e-11,32,0
35,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,32
35,boundary,wave,inertial,u*dx(v),3.66940276883745e-06,1,0,8,1,6.66133814775094e-16,1.95164995275832e-11,32,0
35,boundary,wave,inertial,v*dy(v),3.66940276883745e-06,1,0,8,1,6.66133814775094e-16,1.95164995275832e-11,32,0
35,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,32
35,boundary,wave,mda,u*dx(eta),3.10094571762425e-06,1,0,8,1,1.25306445988452e-15,9.75033857576698e-11,32,0
35,boundary,wave,mda,v*dy(eta),3.10094571762425e-06,1,0,8,1,1.25306445988452e-15,9.75033857576698e-11,32,0
35,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,32
35,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
35,apv,boundary,inertial,u*dx(u),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
35,apv,boundary,inertial,v*dy(u),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
35,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,6
35,apv,boundary,inertial,u*dx(v),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
35,apv,boundary,inertial,v*dy(v),1.04234139862381e-09,2,0,2,0,3.82104534565961e-16,1.20947696302665e-11,6,0
35,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,6
35,apv,boundary,mda,u*dx(eta),1.07554860170803e-10,2,0,2,0,3.86559305535476e-16,1.0604304787821e-10,6,0
35,apv,boundary,mda,v*dy(eta),1.07554860170803e-10,2,0,2,0,3.86559305535476e-16,1.0604304787821e-10,6,0
35,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,6
35,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
35,boundary,apv,inertial,u*dx(u),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
35,boundary,apv,inertial,v*dy(u),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
35,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,6
35,boundary,apv,inertial,u*dx(v),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
35,boundary,apv,inertial,v*dy(v),1.04234138530387e-09,2,0,2,0,5.48325589751031e-16,1.20947696302665e-11,6,0
35,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,6
35,boundary,apv,mda,u*dx(eta),1.43154082143795e-09,1,0,2,0,2.14296990750864e-16,3.14401294921574e-10,6,0
35,boundary,apv,mda,v*dy(eta),1.43154082143795e-09,1,0,2,0,2.14296990750864e-16,3.14401294921574e-10,6,0
35,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,6
35,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
35,boundary,boundary,inertial,u*dx(u),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
35,boundary,boundary,inertial,v*dy(u),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
35,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
35,boundary,boundary,inertial,u*dx(v),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
35,boundary,boundary,inertial,v*dy(v),1.02570015135002e-07,2,0,2,0,3.52737058674627e-13,4.16893889350248e-08,4,0
35,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
35,boundary,boundary,mda,u*dx(eta),4.23835589809765e-08,1,0,1,0,9.24653769950629e-14,2.11165020604351e-07,4,0
35,boundary,boundary,mda,v*dy(eta),4.23835589809765e-08,1,0,1,0,9.24653769950629e-14,2.11165020604351e-07,4,0
35,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
35,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
36,wave,wave,wave,u*dx(u),0.239839831810169,8,1,7,1,1.30232053721342e-15,1.83643100726272e-11,256,0
36,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,256
36,wave,wave,wave,w*dz(u),0.239837076547958,8,1,7,1,1.11700353360553e-15,5.99788098204022e-07,256,0
36,wave,wave,wave,u*dx(v),0.266766611696869,8,1,7,1,1.71647129157006e-15,1.83149051480314e-11,256,0
36,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,256
36,wave,wave,wave,w*dz(v),0.266763679577686,8,1,7,1,1.54524490160204e-15,7.88665575117536e-07,256,0
36,wave,wave,wave,u*dx(w),0.00302661557743636,8,1,8,1,4.44089209850063e-16,1.82615034205469e-11,256,0
36,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,256
36,wave,wave,wave,w*dz(w),0.0030266155763951,8,1,8,1,5.55111512312578e-16,1.86394233381293e-11,256,0
36,wave,wave,wave,u*dx(eta),0.236832673455457,8,1,8,1,1.52542515452261e-15,1.82249770830367e-11,256,0
36,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,256
36,wave,wave,wave,w*dz(eta),0.236832673373979,8,1,8,1,1.5800190516313e-15,1.86290982640003e-11,256,0
36,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,256
36,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,u*dx(v),0.00861103408606318,8,1,2,0,1.38965648006195e-15,1.82565074169361e-11,48,0
36,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,w*dz(v),0.00814801645396792,8,1,2,0,1.27281260809679e-15,2.22444285213896e-11,48,0
36,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,u*dx(eta),0.00452582970403175,8,1,2,0,9.16716918253195e-16,2.1380268828941e-11,48,0
36,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,48
36,wave,apv,wave,w*dz(eta),0.00478522249896601,8,1,2,0,1.73141025272931e-15,4.73090455699321e-10,48,0
36,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
36,apv,wave,wave,u*dx(u),0.00777273053747848,2,0,8,1,1.30865830341622e-15,1.43207667946399e-11,48,0
36,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,u*dx(v),0.00861103409966285,2,0,8,1,1.15844355616193e-15,9.60707028906478e-12,48,0
36,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,u*dx(w),5.7150469885216e-05,2,0,8,1,2.22044604925031e-16,1.64259716939341e-11,48,0
36,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,u*dx(eta),0.00478522250793386,2,0,8,1,1.40588988252464e-15,1.1319780921653e-11,48,0
36,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
36,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
36,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,u*dx(v),8.42080302861188e-05,8,1,2,0,1.43669253635962e-15,2.00932603888759e-11,32,0
36,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,w*dz(v),0.000200262528365217,8,1,1,0,1.37041102656949e-15,1.85559345666775e-11,32,0
36,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,u*dx(eta),9.29385963853182e-05,8,1,1,0,6.31657502134807e-16,1.87300175369387e-11,32,0
36,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,32
36,wave,boundary,wave,w*dz(eta),6.44986779291589e-05,8,1,2,0,8.29755350580784e-16,1.85592652357514e-11,32,0
36,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
36,boundary,wave,wave,u*dx(u),7.08234813310371e-05,2,0,8,1,8.80496204885816e-16,1.41462397351688e-11,32,0
36,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,32
36,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
36,boundary,wave,wave,u*dx(v),7.91132914614381e-05,2,0,8,1,1.4405502029604e-15,7.02393698759352e-12,32,0
36,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,32
36,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
36,boundary,wave,wave,u*dx(w),7.7453996566168e-07,2,0,8,1,4.44089209850063e-16,1.43607348235264e-11,32,0
36,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,32
36,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
36,boundary,wave,wave,u*dx(eta),6.13220116700125e-05,2,0,8,1,1.00633061065623e-15,1.95911686298826e-11,32,0
36,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,32
