interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
165,wave,wave,inertial,w*dz(v),0.00154422724945142,15,1,16,1,1.44882143599647e-15,4.1470112477412e-07,1024,0
165,wave,wave,mda,u*dx(eta),3.75299154939381e-05,16,1,15,1,3.21968388383181e-15,4.31033527220229e-10,1024,0
165,wave,wave,mda,v*dy(eta),0,1,1,1,1,0,0,0,1024
165,wave,wave,mda,w*dz(eta),3.75299154958795e-05,15,1,16,1,5.8153382135256e-15,4.31033133082951e-10,1024,0
165,wave,wave,mda,w*eta*dlogN2,0,1,1,1,1,0,0,0,1024
165,wave,apv,inertial,u*dx(u),0,1,1,-1,0,0,0,0,128
165,wave,apv,inertial,v*dy(u),0,1,1,-1,0,0,0,0,128
165,wave,apv,inertial,w*dz(u),0,1,1,-1,0,0,0,0,128
165,wave,apv,inertial,u*dx(v),1.72440355052806e-05,16,1,2,0,1.07954106687976e-15,3.37414540751979e-11,128,0
165,wave,apv,inertial,v*dy(v),0,1,1,-1,0,0,0,0,128
165,wave,apv,inertial,w*dz(v),1.63946352206584e-05,16,1,3,0,1.11767026885046e-15,4.49120740597664e-11,128,0
165,wave,apv,mda,u*dx(eta),1.92341941444317e-06,15,1,3,0,1.29263867284218e-15,3.17905067355981e-10,128,0
165,wave,apv,mda,v*dy(eta),0,1,1,-1,0,0,0,0,128
165,wave,apv,mda,w*dz(eta),2.00598212811578e-06,15,1,3,0,1.85628579702119e-15,2.02879898643333e-06,128,0
165,wave,apv,mda,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
165,apv,wave,inertial,u*dx(u),0,-1,0,1,1,0,0,0,128
165,apv,wave,inertial,v*dy(u),0,-1,0,1,1,0,0,0,128
165,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,128
165,apv,wave,inertial,u*dx(v),0,-1,0,1,1,0,0,0,128
165,apv,wave,inertial,v*dy(v),0,-1,0,1,1,0,0,0,128
165,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,128
165,apv,wave,mda,u*dx(eta),0,-1,0,1,1,0,0,0,128
165,apv,wave,mda,v*dy(eta),0,-1,0,1,1,0,0,0,128
165,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,128
165,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
165,wave,boundary,inertial,u*dx(u),0,1,1,1,0,0,0,0,64
165,wave,boundary,inertial,v*dy(u),0,1,1,1,0,0,0,0,64
165,wave,boundary,inertial,w*dz(u),0,1,1,1,0,0,0,0,64
165,wave,boundary,inertial,u*dx(v),1.17951791084306e-06,16,1,1,0,1.30388932319833e-15,3.33992833390084e-11,64,0
165,wave,boundary,inertial,v*dy(v),0,1,1,1,0,0,0,0,64
165,wave,boundary,inertial,w*dz(v),2.14900889357571e-06,16,1,2,0,9.96582106881973e-16,3.36015659740951e-11,64,0
165,wave,boundary,mda,u*dx(eta),5.53172531155102e-09,16,1,2,0,7.70893888585513e-16,4.79546928496137e-10,64,0
165,wave,boundary,mda,v*dy(eta),0,1,1,1,0,0,0,0,64
165,wave,boundary,mda,w*dz(eta),5.8394916522539e-08,16,1,1,0,2.63315907729638e-15,1.21426012747259e-10,64,0
165,wave,boundary,mda,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
165,boundary,wave,inertial,u*dx(u),0,1,0,1,1,0,0,0,64
165,boundary,wave,inertial,v*dy(u),0,1,0,1,1,0,0,0,64
165,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,64
165,boundary,wave,inertial,u*dx(v),0,1,0,1,1,0,0,0,64
165,boundary,wave,inertial,v*dy(v),0,1,0,1,1,0,0,0,64
165,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,64
165,boundary,wave,mda,u*dx(eta),0,1,0,1,1,0,0,0,64
165,boundary,wave,mda,v*dy(eta),0,1,0,1,1,0,0,0,64
165,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,64
165,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
165,apv,boundary,inertial,u*dx(u),0,-1,0,1,0,0,0,0,8
165,apv,boundary,inertial,v*dy(u),0,-1,0,1,0,0,0,0,8
165,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,8
165,apv,boundary,inertial,u*dx(v),0,-1,0,1,0,0,0,0,8
165,apv,boundary,inertial,v*dy(v),0,-1,0,1,0,0,0,0,8
165,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,8
165,apv,boundary,mda,u*dx(eta),0,-1,0,1,0,0,0,0,8
165,apv,boundary,mda,v*dy(eta),0,-1,0,1,0,0,0,0,8
165,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,8
165,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
165,boundary,apv,inertial,u*dx(u),0,1,0,-1,0,0,0,0,8
165,boundary,apv,inertial,v*dy(u),0,1,0,-1,0,0,0,0,8
165,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,8
165,boundary,apv,inertial,u*dx(v),0,1,0,-1,0,0,0,0,8
165,boundary,apv,inertial,v*dy(v),0,1,0,-1,0,0,0,0,8
165,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,8
165,boundary,apv,mda,u*dx(eta),0,1,0,-1,0,0,0,0,8
165,boundary,apv,mda,v*dy(eta),0,1,0,-1,0,0,0,0,8
165,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,8
165,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
165,boundary,boundary,inertial,u*dx(u),0,1,0,1,0,0,0,0,4
165,boundary,boundary,inertial,v*dy(u),0,1,0,1,0,0,0,0,4
165,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
165,boundary,boundary,inertial,u*dx(v),0,1,0,1,0,0,0,0,4
165,boundary,boundary,inertial,v*dy(v),0,1,0,1,0,0,0,0,4
165,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
165,boundary,boundary,mda,u*dx(eta),0,1,0,1,0,0,0,0,4
165,boundary,boundary,mda,v*dy(eta),0,1,0,1,0,0,0,0,4
165,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
165,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
166,wave,wave,wave,u*dx(u),0.474659096296076,15,1,16,1,2.06079790123733e-15,3.386868563382e-11,1024,0
166,wave,wave,wave,v*dy(u),0.474659096296076,15,1,16,1,2.26703449190041e-15,1.70599090409951e-11,1024,0
166,wave,wave,wave,w*dz(u),0.474663593157551,15,1,16,1,1.757244338658e-15,2.70723797807169e-06,1024,0
166,wave,wave,wave,u*dx(v),0.480216355696959,15,1,16,1,1.91748913676314e-15,3.38758698729196e-11,1024,0
166,wave,wave,wave,v*dy(v),0.480216355696959,15,1,16,1,2.27731639144538e-15,1.70747422816411e-11,1024,0
166,wave,wave,wave,w*dz(v),0.480220906200979,15,1,16,1,1.83273995435328e-15,3.00043149697596e-06,1024,0
166,wave,wave,wave,u*dx(w),0.00113257138192735,16,1,16,1,6.66133814775094e-16,3.3898217566275e-11,1024,0
166,wave,wave,wave,v*dy(w),0.00113257138192735,16,1,16,1,6.66133814775094e-16,1.70894409734501e-11,1024,0
166,wave,wave,wave,w*dz(w),0.00113257138194583,16,1,16,1,6.66133814775094e-16,3.37574412867525e-11,1024,0
166,wave,wave,wave,u*dx(eta),0.11158500679499,16,1,16,1,1.00908818337362e-15,3.38740147043382e-11,1024,0
166,wave,wave,wave,v*dy(eta),0.11158500679499,16,1,16,1,1.46179317497696e-15,1.70652381115133e-11,1024,0
166,wave,wave,wave,w*dz(eta),0.111585006796811,16,1,16,1,1.73121433173896e-15,3.37334604694206e-11,1024,0
166,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,1024
166,wave,apv,wave,u*dx(u),0.000232258917046126,16,1,3,0,1.64809658420253e-15,3.37414540751979e-11,128,0
166,wave,apv,wave,v*dy(u),0.000232258917046174,16,1,3,0,1.74922746770364e-15,1.6932899526978e-11,128,0
166,wave,apv,wave,w*dz(u),0.000196360274472071,16,1,3,0,2.03525258445752e-15,4.49120740597664e-11,128,0
166,wave,apv,wave,u*dx(v),0.000234959623024117,16,1,3,0,2.02936258300272e-15,3.43881347462589e-11,128,0
166,wave,apv,wave,v*dy(v),0.000234959623024254,16,1,3,0,1.74673387776331e-15,1.84505456664308e-11,128,0
166,wave,apv,wave,w*dz(v),0.000198743283721159,16,1,3,0,1.66352015730753e-15,4.51475270014439e-11,128,0
166,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
166,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
166,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
166,wave,apv,wave,u*dx(eta),3.05357518487354e-05,16,1,3,0,1.1918873390987e-15,4.64692728741056e-11,128,0
166,wave,apv,wave,v*dy(eta),3.0535751848736e-05,16,1,3,0,1.53047168783295e-15,2.96604962812808e-11,128,0
166,wave,apv,wave,w*dz(eta),3.53946100147277e-05,16,1,3,0,9.60547888353798e-16,5.24042809146863e-10,128,0
166,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
166,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,v*dy(u),0.000232258917053157,3,0,16,1,1.60882062099085e-15,1.38443700947732e-11,128,0
166,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,v*dy(v),0.000234959623031161,3,0,16,1,1.68168795117128e-15,1.6001104047567e-11,128,0
166,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,v*dy(w),3.71309004009019e-07,3,0,16,1,3.33066907387547e-16,1.38041800212818e-11,128,0
166,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,v*dy(eta),3.53946101378223e-05,3,0,16,1,1.29377010522187e-15,1.01120942964629e-11,128,0
166,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
166,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
166,wave,boundary,wave,u*dx(u),2.35761700702319e-05,16,1,2,0,1.98864371799138e-15,3.3607783223033e-11,64,0
166,wave,boundary,wave,v*dy(u),2.35761700705387e-05,16,1,2,0,1.51156253938153e-15,1.67990066302082e-11,64,0
166,wave,boundary,wave,w*dz(u),3.48787252634217e-05,16,1,1,0,1.38270634058134e-15,3.36097816244774e-11,64,0
166,wave,boundary,wave,u*dx(v),2.39253342899774e-05,16,1,2,0,1.87849522863869e-15,3.3607783223033e-11,64,0
166,wave,boundary,wave,v*dy(v),2.39253342897473e-05,16,1,2,0,2.42081519560393e-15,1.67990066302082e-11,64,0
166,wave,boundary,wave,w*dz(v),3.53016115615114e-05,16,1,1,0,2.10183737290948e-15,3.36097816244774e-11,64,0
166,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
166,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
166,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
166,wave,boundary,wave,u*dx(eta),5.26369962187733e-06,16,1,1,0,4.82519264945644e-16,3.38091776797e-11,64,0
166,wave,boundary,wave,v*dy(eta),5.26369962187486e-06,16,1,1,0,6.00431815642692e-16,1.70006231314801e-11,64,0
166,wave,boundary,wave,w*dz(eta),4.21509194536183e-06,16,1,2,0,1.41253938112598e-15,3.36213279439335e-11,64,0
166,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
166,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,v*dy(u),2.98349455040017e-05,2,0,16,1,1.85960824277075e-15,1.46561651703792e-11,64,0
166,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,v*dy(v),3.03629274329821e-05,2,0,16,1,1.66179051969031e-15,1.47757640994377e-11,64,0
166,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,v*dy(w),5.87363743492268e-08,1,0,16,1,4.44089209850063e-16,1.71829217521235e-11,64,0
166,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,v*dy(eta),5.73747636994968e-06,1,0,16,1,1.18966590060709e-15,1.03011156803967e-11,64,0
166,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
166,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
166,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,v*dy(u),2.23691563241464e-07,3,0,1,0,1.12390453397178e-15,1.05134789762928e-11,8,0
166,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,v*dy(v),2.25677872951942e-07,3,0,1,0,1.59427382742329e-15,1.07048974187616e-11,8,0
166,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,v*dy(eta),1.35672421078858e-08,3,0,2,0,6.20242963877097e-16,1.04884989582388e-11,8,0
166,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
166,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
166,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,v*dy(u),3.00281227202482e-07,1,0,3,0,1.02079345941798e-15,1.06293862600637e-11,8,0
166,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,v*dy(v),3.02996661351293e-07,1,0,3,0,1.38756157508482e-15,1.09550897040805e-11,8,0
166,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,v*dy(eta),4.98360184148274e-08,1,0,3,0,7.13264635908945e-16,3.10007043919935e-11,8,0
166,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
166,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
166,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,v*dy(u),3.406365689663e-08,2,0,1,0,1.55930600124667e-15,1.04661612709833e-10,4,0
166,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,v*dy(v),3.4365144716615e-08,2,0,1,0,1.85563679542673e-15,1.58363466559e-10,4,0
166,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,v*dy(eta),1.41439422656013e-09,2,0,1,0,6.15059254649184e-16,8.67044214203361e-11,4,0
166,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
166,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
167,wave,wave,wave,u*dx(u),0.459161262768356,15,1,16,1,1.55128240912281e-15,3.38469252625373e-11,1024,0
167,wave,wave,wave,v*dy(u),0.459161262768356,15,1,16,1,1.59242659138884e-15,1.82451831420849e-11,1024,0
167,wave,wave,wave,w*dz(u),0.459165610198677,15,1,16,1,1.76655387821333e-15,5.68577796631334e-07,1024,0
167,wave,wave,wave,u*dx(v),0.480214656230811,15,1,16,1,1.95227064558682e-15,3.38803368225527e-11,1024,0
167,wave,wave,wave,v*dy(v),0.48021465623081,15,1,16,1,2.00957771130104e-15,1.82606217145258e-11,1024,0
167,wave,wave,wave,w*dz(v),0.480219206706674,15,1,16,1,2.16241459228492e-15,6.9991770034538e-07,1024,0
167,wave,wave,wave,u*dx(w),0.00226513246413798,16,1,16,1,6.66133814775094e-16,3.38993277892996e-11,1024,0
167,wave,wave,wave,v*dy(w),0.00226513246413798,16,1,16,1,5.55111512312578e-16,1.85504944738568e-11,1024,0
167,wave,wave,wave,w*dz(w),0.00226513246428584,16,1,16,1,5.55111512312578e-16,3.38085115458853e-11,1024,0
167,wave,wave,wave,u*dx(eta),0.214064606055023,16,1,16,1,1.83414810974728e-15,3.38526984222653e-11,1024,0
167,wave,wave,wave,v*dy(eta),0.214064606055023,16,1,16,1,1.8347779053675e-15,1.70436997848356e-11,1024,0
167,wave,wave,wave,w*dz(eta),0.214064606068997,16,1,16,1,1.75131379907609e-15,3.37612160450362e-11,1024,0
167,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,1024
167,wave,apv,wave,u*dx(u),0.000225148064867211,16,1,3,0,1.4416668783985e-15,3.37414540751979e-11,128,0
167,wave,apv,wave,v*dy(u),0.000225148064867302,16,1,3,0,1.50055754552312e-15,1.6932899526978e-11,128,0
167,wave,apv,wave,w*dz(u),0.000190294431518942,16,1,2,0,1.78271924814572e-15,4.49120740597664e-11,128,0
167,wave,apv,wave,u*dx(v),0.00023495867751246,16,1,3,0,2.26157403866287e-15,3.44003289221814e-11,128,0
167,wave,apv,wave,v*dy(v),0.000234958677512773,16,1,3,0,2.14415100641844e-15,1.84479171908821e-11,128,0
167,wave,apv,wave,w*dz(v),0.000198742412663228,16,1,3,0,2.20768595299422e-15,4.49784730529854e-11,128,0
167,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
167,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
167,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
167,wave,apv,wave,u*dx(eta),5.74319209591913e-05,16,1,3,0,1.13550454046224e-15,4.64692728741056e-11,128,0
167,wave,apv,wave,v*dy(eta),5.74319209590721e-05,16,1,3,0,1.57869226459132e-15,2.96604962812808e-11,128,0
167,wave,apv,wave,w*dz(eta),6.71080262302179e-05,16,1,3,0,1.82790925063294e-15,5.24042809146863e-10,128,0
167,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
167,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,v*dy(u),0.000225148064898887,3,0,16,1,1.26862703935333e-15,1.82565074169361e-11,128,0
167,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,v*dy(v),0.000234958677543543,3,0,16,1,2.08130762850685e-15,1.96744574643111e-11,128,0
167,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,v*dy(w),7.4255386919281e-07,3,0,16,1,4.44089209850063e-16,1.81287207468017e-11,128,0
167,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,v*dy(eta),6.71080264669452e-05,3,0,16,1,1.31436138587371e-15,1.12296643601346e-11,128,0
167,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
167,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
167,wave,boundary,wave,u*dx(u),1.51960774801609e-05,16,1,2,0,1.42393786842149e-15,3.38453709503028e-11,64,0
