interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
2814,apv,wave,wave,v*dy(w),1.46719981452141e-13,5,0,24,1,6.66133814775094e-16,5.62074831123027e-11,288,0
2814,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
2814,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,288
2814,apv,wave,wave,v*dy(eta),8.40933092250769e-12,5,0,24,1,1.06608152315416e-15,2.86790591275121e-11,288,0
2814,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
2814,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
2814,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,v*dy(u),3.69224781269641e-13,24,1,2,0,2.00441710493693e-15,2.27475815961498e-11,96,0
2814,wave,boundary,wave,w*dz(u),3.5261768995567e-13,24,1,1,0,1.99087980048767e-15,2.27247110018425e-11,96,0
2814,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,96
2814,wave,boundary,wave,v*dy(eta),4.82622769625954e-14,24,1,1,0,1.09691680621008e-15,2.27040608535845e-11,96,0
2814,wave,boundary,wave,w*dz(eta),5.0842306799367e-14,24,1,2,0,1.73196640921556e-15,2.27207141989538e-11,96,0
2814,wave,boundary,wave,w*eta*dlogN2,5.38866965937841e-14,24,1,1,0,1.24734549512747e-15,2.27240448680277e-11,96,0
2814,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,v*dy(u),2.12058263055385e-14,1,0,1,1,1.67578408997588e-15,2.78606027137585e-11,96,0
2814,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,v*dy(v),2.03595050007317e-14,1,0,1,1,1.76199104870253e-15,5.53996848395855e-11,96,0
2814,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,v*dy(w),7.56978122085967e-17,1,0,18,1,6.66133814775094e-16,5.69080338408412e-11,96,0
2814,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,v*dy(eta),1.87485017014358e-15,2,0,22,1,9.78288279275781e-16,2.96816695541581e-11,96,0
2814,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
2814,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
2814,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,v*dy(u),4.31777561716383e-15,4,0,1,0,1.66370407595773e-15,8.84570109114753e-12,12,0
2814,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,v*dy(eta),9.52619363962933e-16,4,0,2,0,7.50313061015634e-16,1.02123640134371e-11,12,0
2814,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
2814,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
2814,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,v*dy(u),4.19223267391041e-15,1,0,5,0,1.12222534397663e-15,2.10371720044122e-11,12,0
2814,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,v*dy(eta),1.04024400002054e-15,2,0,5,0,8.02648927183883e-16,2.40693487948425e-11,12,0
2814,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
2814,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
2814,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,v*dy(u),3.75323104340203e-15,1,0,1,0,1.03128787707455e-15,4.44389488371357e-12,4,0
2814,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,v*dy(eta),9.47183442403751e-16,1,0,2,0,4.66275529022439e-16,3.09773249365048e-11,4,0
2814,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
2814,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
5234,wave,wave,wave,u*dx(u),7.79190253158648e-07,23,-1,24,1,3.57462642322746e-15,2.27129426377815e-11,1056,0
5234,wave,wave,wave,v*dy(u),7.79190253164255e-07,23,-1,24,1,3.52021663949218e-15,2.27129426377815e-11,1056,0
5234,wave,wave,wave,w*dz(u),7.7945428190819e-07,23,1,24,1,2.03772960474001e-14,1.71290867991455e-06,1056,0
5234,wave,wave,wave,u*dx(v),7.80841762361086e-07,23,1,24,1,3.52533665383541e-15,2.27129426377815e-11,1056,0
5234,wave,wave,wave,v*dy(v),7.80841762373007e-07,23,1,24,1,3.53731601216167e-15,2.27129426377815e-11,1056,0
5234,wave,wave,wave,w*dz(v),7.81106618571648e-07,23,1,24,1,2.05745753989679e-14,1.73815240939302e-06,1056,0
5234,wave,wave,wave,u*dx(w),3.11798600299974e-09,24,1,24,1,9.99200722162641e-16,2.29780638960619e-11,1056,0
5234,wave,wave,wave,v*dy(w),3.11798600287443e-09,24,1,24,1,1.11022302462516e-15,2.29780638960619e-11,1056,0
5234,wave,wave,wave,w*dz(w),3.11798044775589e-09,24,1,24,1,9.99200722162641e-16,2.27986518552825e-11,1056,0
5234,wave,wave,wave,u*dx(eta),2.08159164440938e-07,24,1,24,1,2.02582554399606e-15,2.27775576178146e-11,1056,0
5234,wave,wave,wave,v*dy(eta),2.08159164436162e-07,24,1,24,1,1.7727433600263e-15,2.27773355732097e-11,1056,0
5234,wave,wave,wave,w*dz(eta),2.08158956372632e-07,24,1,24,1,1.8084348713286e-15,2.28124186207879e-11,1056,0
5234,wave,wave,wave,w*eta*dlogN2,1.25806871042038e-07,23,1,24,1,1.5362501354736e-15,2.27700081012472e-11,1056,0
5234,wave,apv,wave,u*dx(u),5.83273582001034e-11,24,1,5,0,2.17526551096612e-15,2.27311502953853e-11,288,0
5234,wave,apv,wave,v*dy(u),5.8327379505372e-11,24,1,5,0,2.21801873414903e-15,2.27309282507804e-11,288,0
5234,wave,apv,wave,w*dz(u),6.10134246703699e-11,24,1,5,0,2.182245943817e-15,2.27393659457675e-11,288,0
5234,wave,apv,wave,u*dx(v),5.84149207136476e-11,24,1,5,0,2.16554870285016e-15,2.27311502953853e-11,288,0
5234,wave,apv,wave,v*dy(v),5.84149289112231e-11,24,1,5,0,2.22090102778932e-15,2.27309282507804e-11,288,0
5234,wave,apv,wave,w*dz(v),6.11045081017156e-11,24,1,5,0,2.24564842360188e-15,2.27393659457675e-11,288,0
5234,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
5234,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
5234,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
5234,wave,apv,wave,u*dx(eta),9.15637406935366e-12,24,1,5,0,1.77413161878294e-15,2.27724505919014e-11,288,0
5234,wave,apv,wave,v*dy(eta),9.15636988428299e-12,24,1,5,0,1.19938726724329e-15,2.27722285472964e-11,288,0
5234,wave,apv,wave,w*dz(eta),8.93011549275052e-12,24,1,5,0,1.45576587287783e-15,1.82522108538308e-10,288,0
5234,wave,apv,wave,w*eta*dlogN2,2.14165542251878e-11,24,1,5,0,1.35825048455095e-15,2.99650364689416e-11,288,0
5234,apv,wave,wave,u*dx(u),5.8321532530893e-11,5,0,24,1,2.12365186852078e-15,1.48493439766639e-11,288,0
5234,apv,wave,wave,v*dy(u),5.83215377351532e-11,5,0,24,1,2.22217204261575e-15,1.48493439766639e-11,288,0
5234,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
5234,apv,wave,wave,u*dx(v),5.84091160709552e-11,5,0,24,1,2.25732172854601e-15,1.48493439766639e-11,288,0
5234,apv,wave,wave,v*dy(v),5.84090472316802e-11,5,0,24,1,2.25779726462541e-15,1.48493439766639e-11,288,0
5234,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,288
5234,apv,wave,wave,u*dx(w),1.55963916782223e-13,5,0,24,1,6.66133814775094e-16,1.9374835069641e-11,288,0
5234,apv,wave,wave,v*dy(w),1.55963275202305e-13,5,0,24,1,6.66133814775094e-16,1.9374835069641e-11,288,0
5234,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,288
5234,apv,wave,wave,u*dx(eta),8.92786801245523e-12,5,0,24,1,1.12352299174668e-15,1.27104993197236e-11,288,0
5234,apv,wave,wave,v*dy(eta),8.92787086776549e-12,5,0,24,1,2.57636465828796e-15,1.27103882974211e-11,288,0
5234,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,288
5234,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,288
5234,wave,boundary,wave,u*dx(u),3.2809631377641e-13,24,1,2,0,2.14013660487579e-15,2.25284235710888e-11,96,0
5234,wave,boundary,wave,v*dy(u),3.29593720606361e-13,24,1,2,0,1.94535915707548e-15,2.25284235710888e-11,96,0
5234,wave,boundary,wave,w*dz(u),3.35516871222327e-13,24,1,1,0,1.88021835834711e-15,2.27253771356573e-11,96,0
5234,wave,boundary,wave,u*dx(v),3.29689506101141e-13,24,1,2,0,2.02170148882908e-15,2.25284235710888e-11,96,0
5234,wave,boundary,wave,v*dy(v),3.28570403580781e-13,24,1,2,0,2.17102285205687e-15,2.25284235710888e-11,96,0
5234,wave,boundary,wave,w*dz(v),3.36023079939014e-13,24,1,1,0,1.88020256316909e-15,2.27253771356573e-11,96,0
5234,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,96
5234,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,96
5234,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,96
5234,wave,boundary,wave,u*dx(eta),4.88743344316905e-14,24,1,1,0,1.08455905157575e-15,2.27000640506958e-11,96,0
5234,wave,boundary,wave,v*dy(eta),4.88709323854578e-14,24,1,1,0,1.2287314410491e-15,2.26998420060909e-11,96,0
5234,wave,boundary,wave,w*dz(eta),4.85263101104647e-14,24,1,2,0,1.41164349782692e-15,2.2726043269472e-11,96,0
5234,wave,boundary,wave,w*eta*dlogN2,5.02412049443234e-14,24,1,1,0,1.54973681445883e-15,2.27242669126326e-11,96,0
5234,boundary,wave,wave,u*dx(u),1.51723432023568e-14,1,0,1,1,1.50241456477655e-15,1.61625157701906e-11,96,0
5234,boundary,wave,wave,v*dy(u),1.51632829401441e-14,1,0,1,1,1.59038415656796e-15,1.61630708817029e-11,96,0
5234,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,96
5234,boundary,wave,wave,u*dx(v),1.55014408770837e-14,1,0,1,1,1.56799346697543e-15,1.61625157701906e-11,96,0
5234,boundary,wave,wave,v*dy(v),1.55576270857791e-14,1,0,1,1,1.64935545789639e-15,1.61630708817029e-11,96,0
5234,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,96
5234,boundary,wave,wave,u*dx(w),7.11756580986819e-17,1,0,1,1,6.66133814775094e-16,2.03067562765114e-11,96,0
5234,boundary,wave,wave,v*dy(w),7.91880226077403e-17,1,0,1,1,4.44089209850063e-16,2.03066452542089e-11,96,0
5234,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,96
5234,boundary,wave,wave,u*dx(eta),2.01429802179671e-15,2,0,22,1,1.28816420734345e-15,3.13227410644275e-11,96,0
5234,boundary,wave,wave,v*dy(eta),1.98577566380543e-15,2,0,22,1,8.49607638042175e-16,3.13226107721979e-11,96,0
5234,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,96
5234,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,96
5234,apv,boundary,wave,u*dx(u),4.43957871558351e-15,4,0,1,0,1.65351062360057e-15,8.29484638031433e-12,12,0
5234,apv,boundary,wave,v*dy(u),4.4956556653724e-15,4,0,1,0,1.50233748916603e-15,8.29410686830641e-12,12,0
5234,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,12
5234,apv,boundary,wave,u*dx(v),4.59805323648744e-15,4,0,1,0,1.68092021055492e-15,9.28791309704362e-12,12,0
5234,apv,boundary,wave,v*dy(v),4.55818655789577e-15,4,0,1,0,1.63346750601002e-15,9.28837799683003e-12,12,0
5234,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,12
5234,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,12
5234,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,12
5234,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,12
5234,apv,boundary,wave,u*dx(eta),1.80045058870749e-15,-1,0,2,0,1.69087821370613e-15,1.08037084674091e-11,12,0
5234,apv,boundary,wave,v*dy(eta),2.08724378297148e-15,-1,0,2,0,1.47214738151768e-15,1.08028771969807e-11,12,0
5234,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,12
5234,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,12
5234,boundary,apv,wave,u*dx(u),3.78601521789502e-15,1,0,5,0,1.20710695898486e-15,2.10367279152024e-11,12,0
5234,boundary,apv,wave,v*dy(u),3.80114739490037e-15,1,0,5,0,1.21007735065676e-15,2.10371720044122e-11,12,0
5234,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,12
5234,boundary,apv,wave,u*dx(v),4.04902931258318e-15,1,0,5,0,1.25116890793277e-15,2.10367279152024e-11,12,0
5234,boundary,apv,wave,v*dy(v),4.08916251666017e-15,1,0,5,0,1.34560183487449e-15,2.10371720044122e-11,12,0
5234,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,12
5234,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,12
5234,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,12
5234,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,12
5234,boundary,apv,wave,u*dx(eta),9.1365187884588e-16,2,0,5,0,7.99514817725627e-16,2.43918243370584e-11,12,0
5234,boundary,apv,wave,v*dy(eta),9.80787804307336e-16,2,0,5,0,8.59135884265105e-16,2.4391445101389e-11,12,0
5234,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,12
5234,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,12
5234,boundary,boundary,wave,u*dx(u),3.4329555396983e-15,1,0,1,0,1.41411062118985e-15,4.26515311724323e-12,4,0
5234,boundary,boundary,wave,v*dy(u),3.35070720673398e-15,1,0,1,0,9.02882244957634e-16,4.26516803539259e-12,4,0
5234,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
5234,boundary,boundary,wave,u*dx(v),3.51628145548999e-15,1,0,1,0,9.82618442411003e-16,4.86773899283496e-12,4,0
5234,boundary,boundary,wave,v*dy(v),3.42120226495858e-15,1,0,1,0,9.98850489486344e-16,4.86781013970437e-12,4,0
5234,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
5234,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
5234,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
5234,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
5234,boundary,boundary,wave,u*dx(eta),1.16158237004648e-15,2,0,1,0,1.19455469990618e-15,3.37782757752414e-11,4,0
5234,boundary,boundary,wave,v*dy(eta),9.12607346854257e-16,2,0,1,0,9.08545785077654e-16,3.37783153288206e-11,4,0
5234,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
5234,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
9962,wave,wave,wave,u*dx(u),7.84421554806523e-07,24,1,23,1,3.56552846264367e-15,2.7071012098645e-11,1056,0
9962,wave,wave,wave,v*dy(u),7.84421554803772e-07,24,-1,23,1,3.53180744824697e-15,2.70319322481782e-11,1056,0
9962,wave,wave,wave,w*dz(u),7.84688511293781e-07,24,1,23,1,7.09229582722263e-15,8.82412485193294e-07,1056,0
9962,wave,wave,wave,u*dx(v),7.84421554792278e-07,24,-1,23,1,3.55440501261311e-15,2.70692357418056e-11,1056,0
9962,wave,wave,wave,v*dy(v),7.84421554803316e-07,24,-1,23,1,3.61419397344007e-15,2.70303779359438e-11,1056,0
9962,wave,wave,wave,w*dz(v),7.84688511274759e-07,24,1,23,1,6.97115670291881e-15,8.82412485437208e-07,1056,0
9962,wave,wave,wave,u*dx(w),1.65924534696101e-09,24,1,24,1,8.88178419700125e-16,2.692290834716e-11,1056,0
9962,wave,wave,wave,v*dy(w),1.65924534702565e-09,24,1,24,1,8.88178419700125e-16,2.68838284966932e-11,1056,0
9962,wave,wave,wave,w*dz(w),1.65924726440231e-09,24,1,24,1,1.11022302462516e-15,2.71205280455433e-11,1056,0
9962,wave,wave,wave,u*dx(eta),1.12292994807354e-07,24,1,24,1,1.83369528577125e-15,2.30504504372675e-11,1056,0
9962,wave,wave,wave,v*dy(eta),1.12292994806805e-07,24,1,24,1,1.78052723388149e-15,2.30113705868007e-11,1056,0
9962,wave,wave,wave,w*dz(eta),1.12293067643304e-07,24,1,24,1,1.59738361067108e-15,2.32722729975876e-11,1056,0
9962,wave,wave,wave,w*eta*dlogN2,6.78017556678684e-08,24,1,23,1,1.19745875011613e-15,2.33841834784698e-11,1056,0
9962,wave,apv,wave,u*dx(u),5.85972745531423e-11,24,1,5,0,2.32564245128585e-15,1.94422256072357e-11,288,0
9962,wave,apv,wave,v*dy(u),5.85973496511319e-11,24,1,5,0,2.27542571771541e-15,1.94031457567689e-11,288,0
9962,wave,apv,wave,w*dz(u),6.12938820440788e-11,24,1,5,0,2.33773011104101e-15,2.13736045192669e-11,288,0
9962,wave,apv,wave,u*dx(v),5.85973336328517e-11,24,1,5,0,2.40356973798381e-15,1.94422256072357e-11,288,0
9962,wave,apv,wave,v*dy(v),5.85973259426726e-11,24,1,5,0,2.28252533235027e-15,1.94033678013739e-11,288,0
9962,wave,apv,wave,w*dz(v),6.12939043478614e-11,24,1,5,0,2.35700093413471e-15,2.137373427299e-11,288,0
9962,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,288
9962,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,288
9962,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,288
9962,wave,apv,wave,u*dx(eta),4.91126039886818e-12,24,1,5,0,9.66798939584179e-16,1.95159444160709e-11,288,0
9962,wave,apv,wave,v*dy(eta),4.91125811377899e-12,24,1,5,0,9.4992279937898e-16,1.95250482448728e-11,288,0
9962,wave,apv,wave,w*dz(eta),4.79007956525536e-12,24,1,5,0,9.36203561664348e-16,1.85386594964143e-10,288,0
9962,wave,apv,wave,w*eta*dlogN2,1.14830087816107e-11,24,1,5,0,1.30615410532049e-15,2.67511890325549e-11,288,0
9962,apv,wave,wave,u*dx(u),5.86010105406483e-11,5,0,24,1,2.2926097200122e-15,8.80236497686409e-12,288,0
9962,apv,wave,wave,v*dy(u),5.86009649996314e-11,5,0,24,1,2.24647320853827e-15,8.80210826130303e-12,288,0
9962,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,288
9962,apv,wave,wave,u*dx(v),5.86009884313199e-11,5,0,24,1,2.24884256213799e-15,8.80239853363022e-12,288,0
9962,apv,wave,wave,v*dy(v),5.86010788772604e-11,5,0,24,1,2.23583011028118e-15,8.80150710393215e-12,288,0
