interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
76,boundary,wave,wave,v*dy(w),4.35616149191765e-08,2,0,16,1,4.44089209850063e-16,1.37794442522932e-10,64,0
76,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
76,boundary,wave,wave,u*dx(eta),2.00423988924385e-07,2,0,16,1,9.66821651290319e-16,1.35231936759794e-10,64,0
76,boundary,wave,wave,v*dy(eta),2.00423988923346e-07,2,0,16,1,9.37459545743522e-16,1.35232047782097e-10,64,0
76,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
76,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
76,apv,boundary,wave,u*dx(u),5.05218641264594e-07,3,0,2,0,3.35786476351961e-15,6.02705522188399e-10,8,0
76,apv,boundary,wave,v*dy(u),5.05218641307652e-07,3,0,2,0,3.18853247174525e-15,6.0270569002355e-10,8,0
76,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
76,apv,boundary,wave,u*dx(v),4.89076353959985e-07,3,0,2,0,1.37089582332271e-15,5.91150461914935e-10,8,0
76,apv,boundary,wave,v*dy(v),4.89076354015909e-07,3,0,2,0,1.30946264957124e-15,5.91150461914935e-10,8,0
76,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
76,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
76,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
76,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
76,apv,boundary,wave,u*dx(eta),4.75062209682e-08,-1,0,2,0,9.81845826500055e-16,5.07086594936368e-10,8,0
76,apv,boundary,wave,v*dy(eta),4.75062209353551e-08,-1,0,2,0,1.07824520953989e-15,5.07086594936368e-10,8,0
76,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
76,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
76,boundary,apv,wave,u*dx(u),3.58989754741975e-07,2,0,3,0,1.76693865206618e-15,6.30860556595458e-10,8,0
76,boundary,apv,wave,v*dy(u),3.58989754748742e-07,2,0,3,0,1.82556650246984e-15,6.30860647756384e-10,8,0
76,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
76,boundary,apv,wave,u*dx(v),3.46263064637953e-07,2,0,3,0,1.27656737482986e-15,6.22750073731027e-10,8,0
76,boundary,apv,wave,v*dy(v),3.46263064656415e-07,2,0,3,0,1.30149309544564e-15,6.22750073731027e-10,8,0
76,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
76,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
76,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
76,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
76,boundary,apv,wave,u*dx(eta),6.37179538769699e-08,2,0,1,0,1.5912312617821e-15,1.02326103146311e-09,8,0
76,boundary,apv,wave,v*dy(eta),6.3717953897459e-08,2,0,1,0,1.57994484119155e-15,1.02326114248541e-09,8,0
76,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
76,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
76,boundary,boundary,wave,u*dx(u),3.81133113700827e-07,2,0,1,0,1.30515501158845e-15,1.00415037433124e-09,4,0
76,boundary,boundary,wave,v*dy(u),3.81133113722737e-07,2,0,1,0,1.30752956696566e-15,1.00415049266712e-09,4,0
76,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
76,boundary,boundary,wave,u*dx(v),3.72278312742162e-07,2,0,1,0,6.79337347912931e-16,8.34385449621777e-10,4,0
76,boundary,boundary,wave,v*dy(v),3.72278312731543e-07,2,0,1,0,6.70543987284319e-16,8.34385227577172e-10,4,0
76,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
76,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
76,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
76,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
76,boundary,boundary,wave,u*dx(eta),6.61137129274855e-08,2,0,1,0,1.0996603008647e-15,6.61314551159754e-10,4,0
76,boundary,boundary,wave,v*dy(eta),6.61137128023982e-08,2,0,1,0,1.10560444316722e-15,6.6131441909983e-10,4,0
76,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
76,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
150,wave,wave,wave,u*dx(u),9.42178219049774e-06,15,1,16,1,3.41886956996152e-15,9.23003895536567e-11,640,0
150,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,640
150,wave,wave,wave,w*dz(u),1.47408902468612e-05,15,1,16,1,3.49453799231014e-12,3.12872277485642e-06,640,0
150,wave,wave,wave,u*dx(v),9.48038669005508e-06,15,1,16,1,3.62631993859694e-15,7.9779960415749e-11,640,0
150,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,640
150,wave,wave,wave,w*dz(v),1.48053277830912e-05,15,1,16,1,3.49431594770522e-12,3.25245815981568e-06,640,0
150,wave,wave,wave,u*dx(w),5.21149342510749e-07,15,1,16,1,1.11022302462516e-15,9.249800925204e-11,640,0
150,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,640
150,wave,wave,wave,w*dz(w),5.21159904033566e-07,16,1,15,1,1.4432899320127e-15,9.18192188947842e-11,640,0
150,wave,wave,wave,u*dx(eta),4.04827154275929e-06,16,1,16,1,2.62928485178793e-15,8.01416710771718e-11,640,0
150,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,640
150,wave,wave,wave,w*dz(eta),4.04825221833505e-06,16,1,16,1,3.21304731908261e-15,7.9341422321022e-11,640,0
150,wave,wave,wave,w*eta*dlogN2,9.32420354147097e-05,15,1,16,1,1.88080381517167e-15,8.01740895894909e-11,640,0
150,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,u*dx(v),2.88030880542664e-06,16,1,1,0,3.35053893061778e-15,6.13647207620186e-10,128,0
150,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,w*dz(v),1.83415686355545e-06,16,1,2,0,4.09564357023043e-15,7.6825323880314e-10,128,0
150,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,u*dx(eta),3.34131241015606e-07,16,1,2,0,1.90325409374091e-15,8.42768410613814e-10,128,0
150,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
150,wave,apv,wave,w*dz(eta),3.69611974428664e-07,16,1,3,0,1.76774213688351e-15,1.34020450293093e-09,128,0
150,wave,apv,wave,w*eta*dlogN2,1.21886064420714e-05,16,1,2,0,2.45585512516884e-15,7.80231546038124e-10,128,0
150,apv,wave,wave,u*dx(u),2.86379332619296e-06,1,0,16,1,3.77618616950225e-15,5.98648194003513e-10,128,0
150,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,u*dx(v),2.88036511634364e-06,1,0,16,1,4.24813363598801e-15,6.13652391829057e-10,128,0
150,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,u*dx(w),1.28834244376227e-07,3,0,16,1,7.7715611723761e-16,4.91024554349906e-10,128,0
150,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,u*dx(eta),3.69499783108825e-07,3,0,16,1,1.66533453693773e-15,8.1893655796053e-10,128,0
150,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
150,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
150,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,u*dx(v),2.82989679430585e-06,16,1,2,0,2.52823311429918e-15,3.39294592421879e-10,64,0
150,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,w*dz(v),1.1531566683107e-06,16,1,2,0,3.39071562220591e-15,5.45544498464778e-10,64,0
150,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,u*dx(eta),2.10473185222799e-07,16,1,2,0,1.35498872772724e-15,5.58519452908968e-10,64,0
150,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
150,wave,boundary,wave,w*dz(eta),3.49360382116311e-07,16,1,2,0,9.61053380647193e-16,3.06598935396182e-10,64,0
150,wave,boundary,wave,w*eta*dlogN2,1.16912598209566e-05,16,1,2,0,2.26751668403265e-15,5.4263660231868e-10,64,0
150,boundary,wave,wave,u*dx(u),1.34322080100687e-06,2,0,16,1,2.97050170688765e-15,1.13137720834153e-10,64,0
150,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,u*dx(v),1.35046552798652e-06,2,0,16,1,2.16765556541655e-15,1.14154262670255e-10,64,0
150,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,u*dx(w),3.76273625522924e-08,2,0,16,1,3.33066907387547e-16,1.11377684852698e-10,64,0
150,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,u*dx(eta),1.73126767695667e-07,2,0,16,1,1.26827489834519e-15,1.1284706502579e-10,64,0
150,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
150,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
150,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,u*dx(v),6.04570683135955e-07,3,0,2,0,1.42428894439257e-15,5.14420062103227e-10,8,0
150,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,u*dx(eta),5.77729344836171e-08,-1,0,2,0,1.26639436417299e-15,6.50497788460939e-10,8,0
150,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
150,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
150,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,u*dx(v),2.62315917172856e-07,2,0,3,0,2.0108035375644e-15,6.51752207758705e-10,8,0
150,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,u*dx(eta),6.24300355357645e-08,2,0,1,0,1.09702755004284e-15,1.0148071272198e-09,8,0
150,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
150,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
150,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,u*dx(v),2.45137153031774e-07,2,0,1,0,1.31849558234441e-15,5.66421798353645e-10,4,0
150,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,u*dx(eta),7.3006615286126e-08,2,0,1,0,5.77988379996687e-16,1.23101562277128e-09,4,0
150,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
150,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
157,wave,wave,inertial,u*dx(u),2.16404838922033e-06,16,-1,16,1,2.018764365998e-15,1.34498634452029e-10,640,0
157,wave,wave,inertial,v*dy(u),2.16404838961697e-06,16,-1,16,1,2.3481659464418e-15,1.34513733485164e-10,640,0
157,wave,wave,inertial,w*dz(u),1.44052618363635e-06,16,1,14,1,8.75965966429249e-14,2.65777164942804e-07,640,0
157,wave,wave,inertial,u*dx(v),2.16404838945715e-06,16,-1,16,1,2.22604753488676e-15,1.34513733485164e-10,640,0
157,wave,wave,inertial,v*dy(v),2.16404838914039e-06,16,-1,16,1,2.31523775928514e-15,1.34528610473694e-10,640,0
157,wave,wave,inertial,w*dz(v),1.4405261833228e-06,16,1,14,1,8.77076189453874e-14,2.65777149954793e-07,640,0
157,wave,wave,mda,u*dx(eta),1.10999929365921e-06,16,1,16,1,4.07556955855391e-15,5.6317477128291e-10,640,0
157,wave,wave,mda,v*dy(eta),1.10999929361483e-06,16,1,16,1,4.80328339050233e-15,5.63161760435143e-10,640,0
157,wave,wave,mda,w*dz(eta),1.10999929365564e-06,16,1,16,1,5.31696438945558e-15,5.63161230457872e-10,640,0
157,wave,wave,mda,w*eta*dlogN2,2.52708978096129e-05,16,1,16,1,3.10686841076121e-15,1.5951852801285e-10,640,0
157,wave,apv,inertial,u*dx(u),5.76311369237176e-07,15,1,1,0,1.82991768523533e-15,4.58645406058528e-10,128,0
157,wave,apv,inertial,v*dy(u),5.76311369159739e-07,15,1,1,0,2.06384073296159e-15,4.58644982584585e-10,128,0
157,wave,apv,inertial,w*dz(u),2.62897513043338e-07,16,1,2,0,1.77635683940025e-15,7.6825323880314e-10,128,0
157,wave,apv,inertial,u*dx(v),5.76311369218078e-07,15,1,1,0,2.00428239662318e-15,4.58644963149048e-10,128,0
157,wave,apv,inertial,v*dy(v),5.76311369183405e-07,15,1,1,0,1.77635683940025e-15,4.58645443151307e-10,128,0
157,wave,apv,inertial,w*dz(v),2.6289751299228e-07,16,1,2,0,2.1094237467878e-15,7.6825323880314e-10,128,0
157,wave,apv,mda,u*dx(eta),8.93845978543232e-08,15,1,2,0,2.34319124491056e-15,7.24831317022788e-10,128,0
157,wave,apv,mda,v*dy(eta),8.93845980264167e-08,15,1,2,0,4.33497482259563e-15,7.24828697163633e-10,128,0
157,wave,apv,mda,w*dz(eta),9.70134319777295e-08,14,1,3,0,4.15848945394631e-15,2.72867787516946e-05,128,0
157,wave,apv,mda,w*eta*dlogN2,3.47234365728728e-06,16,1,2,0,6.16810935235639e-15,7.80231212971216e-10,128,0
157,apv,wave,inertial,u*dx(u),5.76311369210975e-07,1,0,15,1,1.89136322242506e-15,4.58645396592445e-10,128,0
157,apv,wave,inertial,v*dy(u),5.76311369192755e-07,1,0,15,1,1.82772561147627e-15,4.58645462554981e-10,128,0
157,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,128
157,apv,wave,inertial,u*dx(v),5.76311369168922e-07,1,0,15,1,1.77635683940025e-15,4.58645499424787e-10,128,0
157,apv,wave,inertial,v*dy(v),5.76311369179252e-07,1,0,15,1,1.77635683940025e-15,4.58645317318413e-10,128,0
157,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,128
157,apv,wave,mda,u*dx(eta),9.69928688701994e-08,3,0,14,1,2.70582041141094e-15,8.68344900138921e-10,128,0
157,apv,wave,mda,v*dy(eta),9.69928688865845e-08,3,0,14,1,2.73363831102331e-15,8.68344953843688e-10,128,0
157,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,128
157,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
157,wave,boundary,inertial,u*dx(u),2.6585837381996e-07,15,1,2,0,1.42935542314611e-15,1.24206644969149e-10,64,0
157,wave,boundary,inertial,v*dy(u),2.65858373821907e-07,15,1,2,0,1.49437059155732e-15,1.24221521957679e-10,64,0
157,wave,boundary,inertial,w*dz(u),8.5265012778784e-08,16,1,2,0,1.68289739205524e-15,1.15545795154048e-10,64,0
157,wave,boundary,inertial,u*dx(v),2.65858373819883e-07,15,1,2,0,1.32006345251148e-15,1.24206644969149e-10,64,0
157,wave,boundary,inertial,v*dy(v),2.65858373680327e-07,15,1,2,0,1.46139533427085e-15,1.24221744002284e-10,64,0
157,wave,boundary,inertial,w*dz(v),8.5265013184935e-08,16,1,2,0,2.01956868769788e-15,1.15545795154048e-10,64,0
157,wave,boundary,mda,u*dx(eta),7.59035060857934e-09,15,1,2,0,5.86726462869285e-16,6.85301593250642e-10,64,0
157,wave,boundary,mda,v*dy(eta),7.59035231089477e-09,15,1,2,0,7.57793796173958e-16,6.852861611506e-10,64,0
157,wave,boundary,mda,w*dz(eta),4.69198055415712e-08,16,1,2,0,2.32678987617174e-15,6.89924384790236e-07,64,0
157,wave,boundary,mda,w*eta*dlogN2,4.40313507583105e-06,15,1,2,0,3.35669821099251e-15,1.59585644922434e-10,64,0
157,boundary,wave,inertial,u*dx(u),2.6585837380074e-07,2,0,15,1,1.42595851788553e-15,1.24206644969149e-10,64,0
157,boundary,wave,inertial,v*dy(u),2.65858373803262e-07,2,0,15,1,1.41786097871505e-15,1.24206644969149e-10,64,0
157,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,64
157,boundary,wave,inertial,u*dx(v),2.65858373681641e-07,2,0,15,1,1.49315974769304e-15,1.24221966046889e-10,64,0
157,boundary,wave,inertial,v*dy(v),2.65858373632117e-07,2,0,15,1,1.52305219291144e-15,1.24221966046889e-10,64,0
157,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,64
157,boundary,wave,mda,u*dx(eta),4.69244170245337e-08,2,0,16,1,2.00603434146212e-15,2.40269519740499e-10,64,0
157,boundary,wave,mda,v*dy(eta),4.69244170772858e-08,2,0,16,1,1.89907048657078e-15,2.40269443699523e-10,64,0
157,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,64
157,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
157,apv,boundary,inertial,u*dx(u),6.4227138659115e-08,3,0,2,0,1.31917012380826e-15,6.51752207758705e-10,8,0
157,apv,boundary,inertial,v*dy(u),6.42271386699412e-08,3,0,2,0,1.26300466247369e-15,6.51752207758705e-10,8,0
157,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,8
157,apv,boundary,inertial,u*dx(v),6.42271388563578e-08,3,0,2,0,1.31827169224319e-15,6.51752207758705e-10,8,0
157,apv,boundary,inertial,v*dy(v),6.42271388865544e-08,3,0,2,0,1.25639350293932e-15,6.517519857141e-10,8,0
157,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,8
157,apv,boundary,mda,u*dx(eta),3.65716204871953e-09,3,0,2,0,6.7003750224593e-16,8.05814940263185e-10,8,0
157,apv,boundary,mda,v*dy(eta),3.65716204871953e-09,3,0,2,0,6.7003750224593e-16,8.05815034105233e-10,8,0
157,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,8
157,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
157,boundary,apv,inertial,u*dx(u),6.4227138642357e-08,2,0,3,0,1.35124292808641e-15,6.51752207758705e-10,8,0
157,boundary,apv,inertial,v*dy(u),6.42271386007361e-08,2,0,3,0,1.38265796909802e-15,6.51752207758705e-10,8,0
157,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,8
157,boundary,apv,inertial,u*dx(v),6.42271388399409e-08,2,0,3,0,1.24471088834525e-15,6.51752207758705e-10,8,0
157,boundary,apv,inertial,v*dy(v),6.4227138851077e-08,2,0,3,0,1.21008616090921e-15,6.51752207758705e-10,8,0
157,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,8
157,boundary,apv,mda,u*dx(eta),1.45450159327169e-08,2,0,2,0,1.16345919921609e-15,6.97524604065257e-10,8,0
157,boundary,apv,mda,v*dy(eta),1.4545016046713e-08,2,0,2,0,1.20030925671028e-15,6.97524616272846e-10,8,0
157,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,8
157,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
157,boundary,boundary,inertial,u*dx(u),6.9581520636673e-08,2,0,1,0,1.3390505648034e-15,1.39431381848803e-09,4,0
157,boundary,boundary,inertial,v*dy(u),6.9581520686381e-08,2,0,1,0,1.35753354830927e-15,1.39431382965329e-09,4,0
157,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
157,boundary,boundary,inertial,u*dx(v),6.95815200582395e-08,2,0,1,0,1.42714396482602e-15,1.39431373745673e-09,4,0
157,boundary,boundary,inertial,v*dy(v),6.95815199929447e-08,1,0,2,0,1.41191898788119e-15,1.39431376766931e-09,4,0
157,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
157,boundary,boundary,mda,u*dx(eta),2.79766760047283e-09,2,0,2,0,1.18780648403008e-15,6.08110586697926e-09,4,0
157,boundary,boundary,mda,v*dy(eta),2.79766749133461e-09,2,0,2,0,1.16875700206783e-15,6.08110550264744e-09,4,0
157,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
157,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
155,wave,wave,wave,u*dx(u),9.41809262919155e-06,15,1,16,1,3.42891267833115e-15,9.23003895536567e-11,640,0
155,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,640
155,wave,wave,wave,w*dz(u),1.47384121053224e-05,15,1,16,1,3.49453799231014e-12,3.04801914049001e-06,640,0
155,wave,wave,wave,u*dx(v),9.54129570628252e-06,15,1,16,1,3.83543511655043e-15,7.9779960415749e-11,640,0
155,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,640
155,wave,wave,wave,w*dz(v),1.48722114101932e-05,15,1,16,1,3.49431594770522e-12,3.37652039331436e-06,640,0
155,wave,wave,wave,u*dx(w),4.24484516442313e-07,15,1,16,1,1.11022302462516e-15,9.249800925204e-11,640,0
155,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,640
155,wave,wave,wave,w*dz(w),4.24493118819549e-07,16,1,15,1,1.4432899320127e-15,9.18192188947842e-11,640,0
155,wave,wave,wave,u*dx(eta),3.37731130704131e-06,16,1,16,1,2.57884135254799e-15,8.01416710771718e-11,640,0
155,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,640
155,wave,wave,wave,w*dz(eta),3.377295043e-06,16,1,16,1,3.19639639910041e-15,7.9341422321022e-11,640,0
155,wave,wave,wave,w*eta*dlogN2,7.81554423628271e-05,15,1,16,1,1.83354323817577e-15,8.01740895894909e-11,640,0
155,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,u*dx(v),2.89752529240564e-06,16,1,1,0,3.82244120558197e-15,6.51485217483332e-10,128,0
155,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,w*dz(v),1.84905594658974e-06,16,1,2,0,5.19348677866429e-15,7.69833579223726e-10,128,0
155,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,u*dx(eta),2.78662603844346e-07,16,1,2,0,1.66533453693773e-15,8.42768410613814e-10,128,0
155,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
155,wave,apv,wave,w*dz(eta),3.10596966523601e-07,16,1,3,0,1.55431223447522e-15,1.34020450293093e-09,128,0
155,wave,apv,wave,w*eta*dlogN2,1.01879481175125e-05,16,1,2,0,1.37040906532505e-15,7.80231546038124e-10,128,0
155,apv,wave,wave,u*dx(u),2.86229034534191e-06,1,0,16,1,3.45378232541042e-15,5.97712471019326e-10,128,0
155,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,u*dx(v),2.89758122066923e-06,1,0,16,1,3.94529551386115e-15,6.51492453677998e-10,128,0
155,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,u*dx(w),1.04940455821183e-07,3,0,16,1,7.7715611723761e-16,4.91024554349906e-10,128,0
155,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,u*dx(eta),3.10503318431199e-07,3,0,16,1,1.67120645157666e-15,7.93829541741132e-10,128,0
155,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
155,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
155,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
155,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
155,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
155,wave,boundary,wave,u*dx(v),2.84694418160783e-06,16,1,2,0,3.65550169616186e-15,3.59639135744565e-10,64,0
155,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
