completeName,functionName,fileName,type,numCalls,totalTime,childTime,selfTime,totalTimePerCall,selfTimePerCall,selfFraction,isLeaf,isRecursive,numChildren,numParents,numExecutedLines,isBuiltIn,isToolboxCode,isProjectCode
"/Applications/MATLAB_R2026a.app/toolbox/matlab/mathvalidator/mustBeNonempty.m>mustBeNonempty","mustBeNonempty",/Applications/MATLAB_R2026a.app/toolbox/matlab/mathvalidator/mustBeNonempty.m,M-function,348,0.00121758333549834,0,0.00121758333549834,3.49880268821361e-06,3.49880268821361e-06,1,1,0,0,9,2,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/WVTransform.m>WVTransform.updateDependentVariablesNameMap","WVTransform.WVTransform>WVTransform.updateDependentVariablesNameMap",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/WVTransform.m,M-method,8,0.0205011667031201,0.00158520833615202,0.0189159583669681,0.00256264583789001,0.00236449479587101,0.922677164714203,0,0,1,2,14,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/OceanKit/ClassAnnotations-1.2.1/@CAAnnotatedClass/CAAnnotatedClass.m>CAAnnotatedClass.propertyAnnotations","CAAnnotatedClass.CAAnnotatedClass>CAAnnotatedClass.propertyAnnotations",/Users/jearly/Documents/OceanKitRepositories/OceanKit/ClassAnnotations-1.2.1/@CAAnnotatedClass/CAAnnotatedClass.m,M-method,8,0.00158520833615202,0,0.00158520833615202,0.000198151042019002,0.000198151042019002,1,1,0,0,1,8,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/WVTransform.m>@(varargin)self.updateDependentVariablesNameMap(varargin{:})","WVTransform.WVTransform>@(varargin)self.updateDependentVariablesNameMap(varargin{:})",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/WVTransform.m,M-anonymous-function,7,0.018464333366165,0.0182215833657334,0.000242750000431641,0.00263776190945215,3.46785714902344e-05,0.0131469680284514,0,0,1,1,0,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.coefficientAnnotations","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.coefficientAnnotations",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,14,0.0442569167453605,0.0411640000731943,0.00309291667216623,0.00316120833895432,0.000220922619440445,0.0698854981236454,0,0,1,2,8,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceQG/WVTransformFreeSurfaceQG.m>WVTransformFreeSurfaceQG.prototypeCoefficientAnnotations","WVTransformFreeSurfaceQG.WVTransformFreeSurfaceQG>WVTransformFreeSurfaceQG.prototypeCoefficientAnnotations",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceQG/WVTransformFreeSurfaceQG.m,M-method,2,0.00794595834746216,0.00756525001345188,0.000380708334010276,0.00397297917373108,0.000190354167005138,0.047912198549577,0,0,1,1,5,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.coefficientStateAnnotations","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.coefficientStateAnnotations",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,12,0.0182817916991738,0.0180510416987635,0.000230750000410302,0.00152348264159782,1.92291667008585e-05,0.0126218482415337,0,0,1,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/optimizedTransformsForFlowComponent.m>optimizedTransformsForFlowComponent","WVTransform.optimizedTransformsForFlowComponent",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/optimizedTransformsForFlowComponent.m,M-function,2,0.000139916666915455,0,0.000139916666915455,6.99583334577273e-05,6.99583334577273e-05,1,1,0,0,1,12,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/@FreeSurfaceFieldOperation/FreeSurfaceFieldOperation.m>FreeSurfaceFieldOperation.FreeSurfaceFieldOperation","FreeSurfaceFieldOperation.FreeSurfaceFieldOperation>FreeSurfaceFieldOperation.FreeSurfaceFieldOperation",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/@FreeSurfaceFieldOperation/FreeSurfaceFieldOperation.m,M-method,7,0.00314404167225713,0.00282033333834821,0.000323708333908924,0.000449148810322448,4.62440477012748e-05,0.102959301323933,0,0,1,1,4,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/propertyAnnotationForKnownVariable.m>propertyAnnotationForKnownVariable","WVTransform.propertyAnnotationForKnownVariable",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/propertyAnnotationForKnownVariable.m,M-function,2,0.0251735417114281,0.0234069167082869,0.00176662500314126,0.0125867708557141,0.000883312501570628,0.0701778487664791,0,0,1,1,18,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceQG/WVTransformFreeSurfaceQG.m>WVTransformFreeSurfaceQG.classDefinedPropertyAnnotations","WVTransformFreeSurfaceQG.WVTransformFreeSurfaceQG>WVTransformFreeSurfaceQG.classDefinedPropertyAnnotations",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceQG/WVTransformFreeSurfaceQG.m,M-method,2,0.0695207917902826,0.0694487501234879,7.20416667947671e-05,0.0347603958951413,3.60208333973835e-05,0.00103626073494803,0,0,1,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,1,0.466195792495616,0.454364959141246,0.01183083335437,0.466195792495616,0.01183083335437,0.0253773919559371,0,0,15,1,53,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m>WVTransformFreeSurfaceBoussinesq.scientificPropertyNames","WVTransformFreeSurfaceBoussinesq.WVTransformFreeSurfaceBoussinesq>WVTransformFreeSurfaceBoussinesq.scientificPropertyNames",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransformFreeSurfaceBoussinesq/WVTransformFreeSurfaceBoussinesq.m,M-method,4,1.72916666974132e-05,0,1.72916666974132e-05,4.32291667435331e-06,4.32291667435331e-06,1,1,0,0,2,2,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/unique.m>unique","cell.unique",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/unique.m,M-function,5,0.000876750001558962,0.000173208333641318,0.000703541667917645,0.000175350000311792,0.000140708333583529,0.802442733580458,0,0,1,2,40,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/+matlab/+internal/+math/partialMatchString.m>partialMatchString","partialMatchString",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/+matlab/+internal/+math/partialMatchString.m,M-function,5,0.000173208333641318,0,0.000173208333641318,3.46416667282635e-05,3.46416667282635e-05,1,1,0,0,1,12,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/union.m>cellunionR2012a","cell.union>cellunionR2012a",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/union.m,M-subfunction,1,0.000321875000572331,0.000214041667047257,0.000107833333525073,0.000321875000572331,0.000107833333525073,0.335016181229773,0,0,1,1,23,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m>cellsetdiffR2012a","cell.setdiff>cellsetdiffR2012a",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m,M-subfunction,2,0.000995000001769224,0.000662708334511705,0.000332291667257519,0.000497500000884612,0.00016614583362876,0.333961474036851,0,0,1,1,37,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m>setdiff","cell.setdiff",/Applications/MATLAB_R2026a.app/toolbox/matlab/ops/@cell/setdiff.m,M-function,2,0.00115187500204817,0.000995000001769224,0.000156875000278942,0.000575937501024083,7.84375001394708e-05,0.136190992946283,0,0,1,1,10,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.Nk_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.Nk_dft",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,6,6.4916666782096e-05,0,6.4916666782096e-05,1.08194444636827e-05,1.08194444636827e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.Nl_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.Nl_dft",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,6,5.45833334303888e-05,0,5.45833334303888e-05,9.09722223839813e-06,9.09722223839813e-06,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.k_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.k_dft",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,0.000194750000346288,0,0.000194750000346288,4.8687500086572e-05,4.8687500086572e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.l_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.l_dft",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,0.000146541666927235,0,0.000146541666927235,3.66354167318087e-05,3.66354167318087e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.kMode_wv","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.kMode_wv",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.000478458334184087,0.000351125000624341,0.000127333333559747,0.000239229167092044,6.36666667798733e-05,0.266132543760341,0,0,3,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.lMode_wv","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.lMode_wv",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,0.000262416667133274,0.00016229166695524,0.000100125000178034,0.000131208333566637,5.00625000890169e-05,0.381549698316926,0,0,3,1,3,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/ndgrid.m>ndgrid","ndgrid",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/ndgrid.m,M-function,10,0.000951625001692099,0,0.000951625001692099,9.51625001692099e-05,9.51625001692099e-05,1,1,0,0,5,25,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m>sortrows","sortrows",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m,M-function,2,0.00235975000419591,3.42500000609004e-05,0.00232550000413501,0.00117987500209795,0.0011627500020675,0.985485750609175,0,0,1,1,8,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m>canCallBuiltinHelper","sortrows>canCallBuiltinHelper",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/sortrows.m,M-subfunction,2,3.42500000609004e-05,0,3.42500000609004e-05,1.71250000304502e-05,1.71250000304502e-05,1,1,0,0,1,2,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/sub2ind.m>sub2ind","sub2ind",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/sub2ind.m,M-function,32768,0.237051875421505,0,0.237051875421505,7.23424912785356e-06,7.23424912785356e-06,1,1,0,0,1,41,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m>validateCompressedDimension","WVFourierStorageLayout>validateCompressedDimension",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m,M-subfunction,2,3.56250000633453e-05,0,3.56250000633453e-05,1.78125000316727e-05,1.78125000316727e-05,1,1,0,0,1,5,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.Nkl","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.Nkl",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,2,2.82500000502317e-05,0,2.82500000502317e-05,1.41250000251159e-05,1.41250000251159e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.kMode_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.kMode_dft",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,0.000120666666881226,0,0.000120666666881226,3.01666667203065e-05,3.01666667203065e-05,1,1,0,0,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m>WVGeometryDoublyPeriodic.get.lMode_dft","WVGeometryDoublyPeriodic.WVGeometryDoublyPeriodic>WVGeometryDoublyPeriodic.get.lMode_dft",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVGeometryDoublyPeriodic/WVGeometryDoublyPeriodic.m,M-method,4,9.5166666835884e-05,0,9.5166666835884e-05,2.3791666708971e-05,2.3791666708971e-05,1,1,0,0,2,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.wvModeMappings","WVFourierStorageLayout>WVFourierStorageLayout.wvModeMappings",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00037208333399494,0.000199208333687549,0.000172875000307392,0.00018604166699747,8.64375001536958e-05,0.46461366181411,0,0,1,1,12,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.fourierRowIndicesForModeNumbers","WVFourierStorageLayout>WVFourierStorageLayout.fourierRowIndicesForModeNumbers",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m,M-method,6,0.000405416667387544,0,0.000405416667387544,6.75694445645907e-05,6.75694445645907e-05,1,1,0,0,2,6,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.wvIndicesForDirectFourierRows","WVFourierStorageLayout>WVFourierStorageLayout.wvIndicesForDirectFourierRows",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00244345833767808,0,0.00244345833767808,0.00122172916883904,0.00122172916883904,1,1,0,0,1,8,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m>repmat","repmat",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m,M-function,8013,0.103491083517352,0.031650541722945,0.0718405417944074,1.29153979180522e-05,8.96549878876918e-06,0.694171317496757,0,0,1,1,37,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m>checkSizesType","repmat>checkSizesType",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/+matlab/+internal/+builtinhelper/repmat.m,M-subfunction,14882,0.031650541722945,0,0.031650541722945,2.12676667940767e-06,2.12676667940767e-06,1,1,0,0,1,6,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/repmat.m>repmat","repmat",/Applications/MATLAB_R2026a.app/toolbox/matlab/elmat/repmat.m,M-function,8013,0.135374666907378,0.103491083517352,0.031883583390026,1.68943799959289e-05,3.9789820778767e-06,0.235521047758813,0,0,1,8,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.mappingMemoryUsage","WVFourierStorageLayout>WVFourierStorageLayout.mappingMemoryUsage",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00317420833897744,0.0012233750021753,0.00195083333680214,0.00158710416948872,0.00097541666840107,0.61458893949935,0,0,1,1,8,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@table/table.m>table.table","table.table>table.table",/Applications/MATLAB_R2026a.app/toolbox/matlab/datatypes/tabular/@table/table.m,M-method,1723,0.580765126032667,0.509819917573185,0.0709452084594822,0.000337066236815245,4.11753966683007e-05,0.122158175963705,0,0,7,7,47,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m>scalarError","assessModeConvergence>scalarError",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/assessModeConvergence.m,M-subfunction,572,0.0193253750343627,0.00893287501588368,0.0103925000184791,3.37856206894453e-05,1.81687063260123e-05,0.537764467701144,0,0,1,1,7,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/assessWaveModeConstruction.m>assessWaveModeConstruction","assessWaveModeConstruction",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/assessWaveModeConstruction.m,M-function,1,12.7895390644079,11.1919309782339,1.59760808617406,12.7895390644079,1.59760808617406,0.124915220019153,0,0,9,1,73,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/selectFreeSurfaceWaveCounts.m>selectFreeSurfaceWaveCounts","selectFreeSurfaceWaveCounts",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/selectFreeSurfaceWaveCounts.m,M-function,1,0.162125583621611,0.122166500217226,0.0399590834043852,0.162125583621611,0.0399590834043852,0.246469943310407,0,0,8,1,88,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/addOperation.m>outputAnnotationsForOperations","WVTransform.addOperation>outputAnnotationsForOperations",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/@WVTransform/addOperation.m,M-subfunction,14,0.00314808333893099,0.00178862500318038,0.00135945833575061,0.000224863095637928,9.7104166839329e-05,0.431836831934775,0,0,2,1,14,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m>WVFourierStorageLayout.calculateMappingMemoryBytes","WVFourierStorageLayout>WVFourierStorageLayout.calculateMappingMemoryBytes",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/WVFourierStorageLayout.m,M-method,2,0.00332212500590712,0.00317420833897744,0.00014791666692968,0.00166106250295356,7.39583334648398e-05,0.0445247143520086,0,0,1,1,3,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/@WVFastTransformDoublyPeriodicMatlab/WVFastTransformDoublyPeriodicMatlab.m>WVFastTransformDoublyPeriodicMatlab.WVFastTransformDoublyPeriodicMatlab","WVFastTransformDoublyPeriodicMatlab.WVFastTransformDoublyPeriodicMatlab>WVFastTransformDoublyPeriodicMatlab.WVFastTransformDoublyPeriodicMatlab",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/FastTransforms/@WVFastTransformDoublyPeriodicMatlab/WVFastTransformDoublyPeriodicMatlab.m,M-method,2,0.0181755416989849,0.0175447916978633,0.000630750001121543,0.00908777084949243,0.000315375000560772,0.0347032298441356,0,0,2,1,5,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m>mean","mean",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m,M-function,569,0.00899125001598748,0.00355800000632653,0.00543325000966094,1.5801845370804e-05,9.54876978850781e-06,0.604281940775754,0,0,2,1,21,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/+matlab/+internal/+math/firstNonSingletonDim.m>firstNonSingletonDim","firstNonSingletonDim",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/+matlab/+internal/+math/firstNonSingletonDim.m,M-function,569,0.00237308333755295,0,0.00237308333755295,4.17062097988216e-06,4.17062097988216e-06,1,1,0,0,1,9,0,1,0
"/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m>mysize","mean>mysize",/Applications/MATLAB_R2026a.app/toolbox/matlab/datafun/mean.m,M-subfunction,569,0.00118491666877358,0,0.00118491666877358,2.08245460241403e-06,2.08245460241403e-06,1,1,0,0,1,6,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedState.m>uniqueWavenumberPages","buildFreeSurfaceBalancedState>uniqueWavenumberPages",/Users/jearly/Documents/OceanKitRepositories/wvm-v5-construction-optimization/+WVInternal/buildFreeSurfaceBalancedState.m,M-subfunction,1,0.0175163333644794,0.00899125001598748,0.00852508334849191,0.0175163333644794,0.00852508334849191,0.486693371900512,0,0,1,1,16,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m>IMEigenvalueProblem.expandCoefficient","IMEigenvalueProblem.IMEigenvalueProblem>IMEigenvalueProblem.expandCoefficient",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m,M-method,30,0.00125037500222331,0.00018108333365532,0.00106929166856799,4.1679166740777e-05,3.5643055618933e-05,0.855176780299244,0,0,1,1,11,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m>IMBasisSet.addVectorNormalization","IMBasisSet.IMBasisSet>IMBasisSet.addVectorNormalization",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBasisSet/IMBasisSet.m,M-method,5718,0.0931239584989184,0.0584260834372216,0.0346978750616968,1.62861067679116e-05,6.06818381631634e-06,0.37259879864428,0,0,2,2,10,0,0,1
"/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeTextScalar.m>mustBeTextScalar","mustBeTextScalar",/Applications/MATLAB_R2026a.app/toolbox/matlab/strfun/validators/mustBeTextScalar.m,M-function,62049,0.126940916892382,0,0.126940916892382,2.04581728782708e-06,2.04581728782708e-06,1,1,0,0,36,3,0,1,0
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m>IMBoundaryCondition.dirichlet","IMBoundaryCondition.IMBoundaryCondition>IMBoundaryCondition.dirichlet",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m,M-method,2,0.000748291667997215,0.000679041667874081,6.92500001231344e-05,0.000374145833998608,3.46250000615672e-05,0.0925441282922212,0,0,1,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m>IMBoundaryCondition.activityTolerance","IMBoundaryCondition.IMBoundaryCondition>IMBoundaryCondition.activityTolerance",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMBoundaryCondition/IMBoundaryCondition.m,M-method,21780,0.479854625853237,0,0.479854625853237,2.20318928307271e-05,2.20318928307271e-05,1,1,0,0,1,2,0,0,1
"/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m>IMEigenvalueProblem.endpointNegativeDirections","IMEigenvalueProblem.IMEigenvalueProblem>IMEigenvalueProblem.endpointNegativeDirections",/Users/jearly/Documents/OceanKitRepositories/oceankit-internal-modes-beta7/InternalModes-2.0.0-beta.7/@IMEigenvalueProblem/IMEigenvalueProblem.m,M-method,1144,0.176572750313967,0.149401625265653,0.0271711250483134,0.000154346809715006,2.37509834338404e-05,0.153880624275263,0,0,4,1,21,0,0,1
