interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
146,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
147,wave,wave,wave,u*dx(u),9.39633810438697e-06,16,1,15,1,1.6287149406935e-10,3.87145643321318e-08,1024,0
147,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
147,wave,wave,wave,w*dz(u),0.00265131609927438,2,1,1,1,1.2580381447691e-07,6.31786381723523e-06,1024,0
147,wave,wave,wave,u*dx(v),9.45410590050971e-06,16,1,15,1,1.62871272024745e-10,2.90473372022149e-08,1024,0
147,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
147,wave,wave,wave,w*dz(v),0.00286484294108051,2,1,1,1,1.2580381447691e-07,6.56726984844908e-06,1024,0
147,wave,wave,wave,u*dx(w),5.21866365869372e-07,15,1,16,1,5.82524029013598e-11,3.8722641204636e-08,1024,0
147,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
147,wave,wave,wave,w*dz(w),5.21860551508214e-07,16,1,15,1,5.82525139236623e-11,3.87197739426526e-08,1024,0
147,wave,wave,wave,u*dx(eta),4.00055947639306e-06,16,1,16,1,3.82885612104644e-10,2.90503454625224e-08,1024,0
147,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
147,wave,wave,wave,w*dz(eta),4.00057142970258e-06,16,1,16,1,3.82886167216157e-10,2.90471967590022e-08,1024,0
147,wave,wave,wave,w*eta*dlogN2,9.32738174424173e-05,16,1,15,1,6.30763219433561e-11,2.90306586547828e-08,1024,0
147,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,u*dx(v),2.92818883808935e-06,16,-1,1,0,7.90478793533111e-14,3.14519753288044e-07,128,0
147,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,w*dz(v),1.8168401390048e-06,15,1,2,0,2.31392682792375e-12,4.83672704998384e-07,128,0
147,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,u*dx(eta),6.71695280013895e-07,3,1,1,0,2.34079422511968e-12,4.97371297147886e-07,128,0
147,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
147,wave,apv,wave,w*dz(eta),0.000249520365886999,3,1,-1,0,7.65116148215839e-09,6.51735480250437e-07,128,0
147,wave,apv,wave,w*eta*dlogN2,1.23004750098633e-05,16,1,2,0,1.09534603609518e-12,4.88442607360362e-07,128,0
147,apv,wave,wave,u*dx(u),2.90894378215326e-06,1,0,16,1,7.94919685631612e-14,3.07110493421601e-07,128,0
147,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,u*dx(v),2.92816199247845e-06,1,0,16,1,7.92699239582362e-14,3.14512676081736e-07,128,0
147,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,u*dx(w),1.26440109429651e-07,3,0,16,1,1.32116539930394e-14,2.23183771241864e-07,128,0
147,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,u*dx(eta),3.97504314574431e-07,1,0,16,1,8.58202398035246e-14,4.14498825769786e-07,128,0
147,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
147,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
147,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,u*dx(v),7.55806435159437e-07,16,-1,2,0,5.75718210963301e-15,4.41466888601028e-08,64,0
147,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,w*dz(v),5.88646072045546e-07,1,1,2,0,9.63654007426109e-14,5.32125743661683e-08,64,0
147,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,u*dx(eta),1.41311454491532e-07,15,1,2,0,2.75335310107039e-14,4.42849016346614e-08,64,0
147,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
147,wave,boundary,wave,w*dz(eta),1.24710126102457e-05,1,1,2,0,3.105493640021e-11,3.18365759789432e-08,64,0
147,wave,boundary,wave,w*eta*dlogN2,1.8294660703621e-05,16,1,2,0,1.95399252334028e-13,4.44026598822589e-08,64,0
147,boundary,wave,wave,u*dx(u),1.04350203484568e-06,2,0,16,1,7.00707456756201e-15,5.27707879616202e-08,64,0
147,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,u*dx(v),1.05070052836953e-06,2,0,16,1,7.37709961337088e-15,4.31035611647701e-08,64,0
147,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,u*dx(w),2.79080013062387e-08,2,0,16,1,3.33066907387547e-16,5.28730766946595e-08,64,0
147,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,u*dx(eta),1.48285734743195e-07,2,0,16,1,1.09871988762879e-15,4.30305426846189e-08,64,0
147,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
147,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
147,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,u*dx(v),2.4971567904161e-07,2,0,2,0,4.20585384926318e-15,3.82848075908271e-07,8,0
147,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,u*dx(eta),1.34941988716407e-07,2,0,1,0,7.41858597282663e-15,3.84723923163577e-07,8,0
147,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
147,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
147,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,u*dx(v),2.94099923774406e-07,2,0,2,0,5.03011493131332e-15,3.69572556557785e-07,8,0
147,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,u*dx(eta),8.20695131641524e-07,2,0,1,0,2.95319324550292e-14,7.30735044696118e-07,8,0
147,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
147,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
147,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,u*dx(v),1.44090193699433e-07,2,0,2,0,4.70001787009503e-15,3.180610426788e-06,4,0
147,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,u*dx(eta),1.34731987152336e-06,2,0,1,0,1.30562227695918e-13,1.83599219227837e-06,4,0
147,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
147,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
148,wave,wave,wave,u*dx(u),9.4849613359849e-06,15,-1,16,1,1.62892144217608e-10,3.89498135966448e-08,1024,0
148,wave,wave,wave,v*dy(u),9.48496133599566e-06,15,-1,16,1,1.62892366262213e-10,3.89541287004747e-08,1024,0
148,wave,wave,wave,w*dz(u),0.010032650474849,2,1,1,1,1.24252803124225e-06,2.88153952419101e-05,1024,0
148,wave,wave,wave,u*dx(v),9.37843369799557e-06,15,1,16,1,1.62892144217608e-10,3.8948526737137e-08,1024,0
148,wave,wave,wave,v*dy(v),9.37843369798261e-06,15,1,16,1,1.62892144217608e-10,3.89528415078999e-08,1024,0
148,wave,wave,wave,w*dz(v),0.00865921800348587,2,1,1,1,1.24252803135327e-06,2.88153965291027e-05,1024,0
148,wave,wave,wave,u*dx(w),5.02199065396724e-07,15,1,16,1,5.82408565819037e-11,3.89571901404651e-08,1024,0
148,wave,wave,wave,v*dy(w),5.02199065375853e-07,15,1,16,1,5.82408565819037e-11,3.89615050222503e-08,1024,0
148,wave,wave,wave,w*dz(w),5.02202939065439e-07,16,1,15,1,5.82408565819037e-11,3.89617330620595e-08,1024,0
148,wave,wave,wave,u*dx(eta),3.86668941345654e-06,16,1,16,1,3.82817999522445e-10,2.92042803273773e-08,1024,0
148,wave,wave,wave,v*dy(eta),3.86668941346718e-06,16,1,16,1,3.82818110544747e-10,2.92085953201848e-08,1024,0
148,wave,wave,wave,w*dz(eta),3.8666814049052e-06,16,1,16,1,3.82817888500142e-10,2.92090726050631e-08,1024,0
148,wave,wave,wave,w*eta*dlogN2,9.02497937548614e-05,15,1,16,1,6.30721030958625e-11,2.9188199635044e-08,1024,0
148,wave,apv,wave,u*dx(u),2.93825496226231e-06,16,1,1,0,7.94919685631612e-14,3.24345106814286e-07,128,0
148,wave,apv,wave,v*dy(u),2.93825496236524e-06,16,1,1,0,7.90478793533111e-14,3.24345105280422e-07,128,0
148,wave,apv,wave,w*dz(u),1.82159455239267e-06,15,1,2,0,2.31392682792375e-12,4.8374619099345e-07,128,0
148,wave,apv,wave,u*dx(v),2.90259497692749e-06,16,-1,1,0,7.90478793533111e-14,3.05117637536894e-07,128,0
148,wave,apv,wave,v*dy(v),2.90259497688283e-06,16,1,1,0,7.92699239582362e-14,3.05117624626319e-07,128,0
148,wave,apv,wave,w*dz(v),1.8049019658769e-06,15,1,2,0,2.31392682792375e-12,4.83746191104473e-07,128,0
148,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
148,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
148,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
148,wave,apv,wave,u*dx(eta),6.65365734883434e-07,3,1,1,0,2.34057218051476e-12,4.97376311248132e-07,128,0
148,wave,apv,wave,v*dy(eta),6.65365734737702e-07,3,1,1,0,2.34068320281722e-12,4.97374008978646e-07,128,0
148,wave,apv,wave,w*dz(eta),0.000247577221971452,3,1,-1,0,7.651017819299e-09,6.51734931800263e-07,128,0
148,wave,apv,wave,w*eta*dlogN2,1.18971923880439e-05,16,1,2,0,1.09545705839764e-12,4.88517539531941e-07,128,0
148,apv,wave,wave,u*dx(u),2.93827344444194e-06,1,0,16,1,7.92699239582362e-14,3.24350260366103e-07,128,0
148,apv,wave,wave,v*dy(u),2.93827344449841e-06,1,0,16,1,7.92699239582362e-14,3.2435026033725e-07,128,0
148,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
148,apv,wave,wave,u*dx(v),2.90261386553064e-06,1,0,16,1,7.90478793533111e-14,3.05116952335145e-07,128,0
148,apv,wave,wave,v*dy(v),2.90261386552023e-06,1,0,16,1,7.90478793533111e-14,3.0511695236339e-07,128,0
148,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
148,apv,wave,wave,u*dx(w),1.21677372201496e-07,3,0,16,1,1.31006316905768e-14,2.22673703476062e-07,128,0
148,apv,wave,wave,v*dy(w),1.21677372205771e-07,3,0,16,1,1.31006316905768e-14,2.22673703698106e-07,128,0
148,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
148,apv,wave,wave,u*dx(eta),3.85757455154163e-07,1,0,16,1,8.60422844084496e-14,4.12256676808642e-07,128,0
148,apv,wave,wave,v*dy(eta),3.8575745513918e-07,1,0,16,1,8.60422844084496e-14,4.12256676794298e-07,128,0
148,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
148,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
148,wave,boundary,wave,u*dx(u),1.80274587058556e-06,16,1,2,0,1.10144346627122e-14,8.39858327040171e-08,64,0
148,wave,boundary,wave,v*dy(u),1.80274587070579e-06,16,1,2,0,1.08619629498384e-14,8.39858461286629e-08,64,0
148,wave,boundary,wave,w*dz(u),8.2860176080089e-07,1,1,2,0,2.72824103642451e-13,1.44138021933925e-07,64,0
148,wave,boundary,wave,u*dx(v),1.78158902699891e-06,16,1,2,0,1.0393284380393e-14,8.26052558577928e-08,64,0
148,wave,boundary,wave,v*dy(v),1.7815890273732e-06,16,1,2,0,1.05567514532047e-14,8.2609570739578e-08,64,0
148,wave,boundary,wave,w*dz(v),7.44179734939423e-07,1,1,2,0,2.70958367766144e-13,1.08142606203288e-07,64,0
148,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
148,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
148,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
148,wave,boundary,wave,u*dx(eta),3.670665097331e-07,3,1,1,0,9.76996261670138e-14,8.85640839554114e-08,64,0
148,wave,boundary,wave,v*dy(eta),3.6706650996232e-07,3,1,1,0,9.76996261670138e-14,8.85683989482189e-08,64,0
148,wave,boundary,wave,w*dz(eta),2.96562206067295e-05,1,1,2,0,2.05301109446054e-10,7.3499383725502e-08,64,0
148,wave,boundary,wave,w*eta*dlogN2,1.48646621800187e-05,16,1,2,0,2.8510527272374e-13,1.12306214994362e-07,64,0
148,boundary,wave,wave,u*dx(u),1.37068865398704e-06,2,0,16,1,9.21298172661318e-15,6.39130520729836e-08,64,0
148,boundary,wave,wave,v*dy(u),1.37068865394523e-06,2,0,16,1,9.18644148187207e-15,6.39130521840059e-08,64,0
148,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
148,boundary,wave,wave,u*dx(v),1.35422495949553e-06,2,0,16,1,8.38343810018073e-15,6.39117648804088e-08,64,0
148,boundary,wave,wave,v*dy(v),1.35422495947235e-06,2,0,16,1,8.43245553004123e-15,6.39117648804088e-08,64,0
148,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
148,boundary,wave,wave,u*dx(w),3.50069527624697e-08,2,0,16,1,4.44089209850063e-16,6.42839751430202e-08,64,0
148,boundary,wave,wave,v*dy(w),3.50069527625451e-08,2,0,16,1,4.44089209850063e-16,6.42839750319979e-08,64,0
148,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
148,boundary,wave,wave,u*dx(eta),1.85572005343927e-07,2,0,16,1,1.55431223447522e-15,5.50030889606315e-08,64,0
148,boundary,wave,wave,v*dy(eta),1.85572005333365e-07,2,0,16,1,1.55431223447522e-15,5.50030890284683e-08,64,0
148,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
148,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
148,apv,boundary,wave,u*dx(u),4.15405058550658e-07,2,0,2,0,6.42615664471882e-15,3.30513363788754e-07,8,0
148,apv,boundary,wave,v*dy(u),4.15405058564134e-07,2,0,2,0,6.36968724164667e-15,3.30513364010798e-07,8,0
148,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
148,apv,boundary,wave,u*dx(v),4.05631597095809e-07,2,0,2,0,6.18951645768252e-15,3.30513364232843e-07,8,0
148,apv,boundary,wave,v*dy(v),4.05631597105458e-07,2,0,2,0,6.13700435360833e-15,3.30513364232843e-07,8,0
148,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
148,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
148,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
148,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
148,apv,boundary,wave,u*dx(eta),3.78732092285105e-07,2,0,1,0,2.03868506967482e-14,3.23847391792143e-07,8,0
148,apv,boundary,wave,v*dy(eta),3.78732092295036e-07,2,0,1,0,2.02938976759009e-14,3.23847392014187e-07,8,0
148,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
148,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
148,boundary,apv,wave,u*dx(u),3.45321332447835e-07,2,0,2,0,5.77574767548017e-15,3.54087466902797e-07,8,0
148,boundary,apv,wave,v*dy(u),3.45321332418437e-07,2,0,2,0,5.80094277774058e-15,3.54087466902797e-07,8,0
148,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
148,boundary,apv,wave,u*dx(v),3.36203503518441e-07,2,0,2,0,5.60276077313784e-15,3.54087467124842e-07,8,0
148,boundary,apv,wave,v*dy(v),3.36203503553244e-07,2,0,2,0,5.5922804171931e-15,3.54087467346886e-07,8,0
148,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
148,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
148,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
148,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
148,boundary,apv,wave,u*dx(eta),7.88138990807598e-07,2,0,1,0,3.49720252756924e-14,5.61660579712076e-07,8,0
148,boundary,apv,wave,v*dy(eta),7.88138990814624e-07,2,0,1,0,3.49720252756924e-14,5.61660579712076e-07,8,0
148,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
148,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
148,boundary,boundary,wave,u*dx(u),1.34466966020844e-07,2,0,2,0,2.74434748118622e-15,1.3310616941138e-06,4,0
148,boundary,boundary,wave,v*dy(u),1.34466965984405e-07,2,0,2,0,2.73575260875827e-15,1.33106169422323e-06,4,0
148,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,u*dx(v),1.30664648417473e-07,2,0,1,0,2.8271107117334e-15,1.07070644483898e-06,4,0
148,boundary,boundary,wave,v*dy(v),1.30664648402606e-07,2,0,1,0,2.832708147308e-15,1.07070644483898e-06,4,0
148,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,u*dx(eta),1.04671860477895e-06,2,0,1,0,1.25677246387568e-13,6.06044688272388e-07,4,0
148,boundary,boundary,wave,v*dy(eta),1.04671860470353e-06,2,0,1,0,1.25677246387568e-13,6.06044688202433e-07,4,0
148,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
148,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
149,wave,wave,wave,u*dx(u),9.51432390859873e-06,16,1,15,1,1.62882152210386e-10,3.88332508372002e-08,1024,0
149,wave,wave,wave,v*dy(u),9.51432390862046e-06,16,-1,15,1,1.62882374254991e-10,3.883756594103e-08,1024,0
149,wave,wave,wave,w*dz(u),0.00436464184825755,2,1,1,1,2.38936571528292e-07,9.41261303927688e-06,1024,0
149,wave,wave,wave,u*dx(v),9.37619942810816e-06,16,1,15,1,1.62882374254991e-10,3.88338555756818e-08,1024,0
149,wave,wave,wave,v*dy(v),9.37619942811142e-06,16,-1,15,1,1.62882374254991e-10,3.88381705684893e-08,1024,0
149,wave,wave,wave,w*dz(v),0.00355768123877556,2,1,1,1,2.38936571195225e-07,8.46154013863091e-06,1024,0
149,wave,wave,wave,u*dx(w),4.55303651414485e-07,15,1,16,1,5.82457415632121e-11,3.88410683616058e-08,1024,0
149,wave,wave,wave,v*dy(w),4.55303651422621e-07,15,1,16,1,5.82458525855145e-11,3.88453833544133e-08,1024,0
149,wave,wave,wave,w*dz(w),4.55299993445306e-07,16,1,15,1,5.82460746301194e-11,3.88453156308088e-08,1024,0
149,wave,wave,wave,u*dx(eta),3.54529116028558e-06,16,1,16,1,3.82848419633319e-10,2.91458732704086e-08,1024,0
149,wave,wave,wave,v*dy(eta),3.54529116027409e-06,16,1,16,1,3.82848419633319e-10,2.91501882632161e-08,1024,0
149,wave,wave,wave,w*dz(eta),3.54529883528934e-06,16,1,16,1,3.82848752700227e-10,2.91503009508531e-08,1024,0
149,wave,wave,wave,w*eta*dlogN2,8.29505816372656e-05,16,1,15,1,6.30738794527019e-11,2.91297828081127e-08,1024,0
149,wave,apv,wave,u*dx(u),2.94813491812358e-06,16,1,1,0,7.94919685631612e-14,3.34018982573163e-07,128,0
149,wave,apv,wave,v*dy(u),2.94813491787414e-06,16,1,1,0,7.90478793533111e-14,3.34018981592836e-07,128,0
149,wave,apv,wave,w*dz(u),1.8262219155127e-06,15,1,2,0,2.31392682792375e-12,4.83774660230567e-07,128,0
149,wave,apv,wave,u*dx(v),2.90112379253517e-06,16,1,1,0,7.90478793533111e-14,3.04796919595123e-07,128,0
149,wave,apv,wave,v*dy(v),2.90112379287398e-06,16,1,1,0,7.92699239582362e-14,3.04796906465265e-07,128,0
149,wave,apv,wave,w*dz(v),1.80450327057774e-06,15,1,2,0,2.31392682792375e-12,4.83746191104473e-07,128,0
149,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
149,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
149,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
149,wave,apv,wave,u*dx(eta),6.48951234585416e-07,3,1,1,0,2.34057218051476e-12,4.97376311248132e-07,128,0
149,wave,apv,wave,v*dy(eta),6.48951234743684e-07,3,1,1,0,2.34068320281722e-12,4.97374008978646e-07,128,0
149,wave,apv,wave,w*dz(eta),0.000242431002026188,3,1,-1,0,7.651017819299e-09,6.51734931800263e-07,128,0
149,wave,apv,wave,w*eta*dlogN2,1.0927381784933e-05,16,1,2,0,1.09545705839764e-12,4.88517539531941e-07,128,0
149,apv,wave,wave,u*dx(u),2.94811578477742e-06,1,0,16,1,7.94919685631612e-14,3.34013376740477e-07,128,0
149,apv,wave,wave,v*dy(u),2.94811578476853e-06,1,0,16,1,7.92699239582362e-14,3.34013376780243e-07,128,0
149,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
149,apv,wave,wave,u*dx(v),2.90110404836918e-06,1,0,16,1,7.92699239582362e-14,3.04797665364676e-07,128,0
149,apv,wave,wave,v*dy(v),2.90110404822314e-06,1,0,16,1,7.92699239582362e-14,3.04797665370777e-07,128,0
149,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
149,apv,wave,wave,u*dx(w),1.10314867232729e-07,3,0,16,1,1.33226762955019e-14,2.22995041987417e-07,128,0
149,apv,wave,wave,v*dy(w),1.10314867235031e-07,3,0,16,1,1.33226762955019e-14,2.22995041987417e-07,128,0
149,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
149,apv,wave,wave,u*dx(eta),3.57281612665072e-07,1,0,16,1,8.59312621059871e-14,4.0629072657749e-07,128,0
149,apv,wave,wave,v*dy(eta),3.57281612658972e-07,1,0,16,1,8.58202398035246e-14,4.06290726456829e-07,128,0
149,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
149,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
149,wave,boundary,wave,u*dx(u),1.0581793065298e-06,16,1,2,0,7.53067808061095e-15,5.50203199257441e-08,64,0
149,wave,boundary,wave,v*dy(u),1.05817930710268e-06,16,1,2,0,7.66078393190608e-15,5.50240843453069e-08,64,0
149,wave,boundary,wave,w*dz(u),7.17448595722062e-07,1,1,2,0,1.41881437092355e-13,8.68512867057e-08,64,0
149,wave,boundary,wave,u*dx(v),1.04046786859931e-06,16,1,2,0,6.91104638596734e-15,5.28921123565951e-08,64,0
149,wave,boundary,wave,v*dy(v),1.04046786896029e-06,16,1,2,0,7.03425718832974e-15,5.2896427127358e-08,64,0
149,wave,boundary,wave,w*dz(v),6.36881438715315e-07,1,1,2,0,1.40629905328476e-13,5.35552746594448e-08,64,0
149,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
149,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
149,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
149,wave,boundary,wave,u*dx(eta),1.81860317608881e-07,3,1,1,0,4.75175454539567e-14,5.34101940452558e-08,64,0
149,wave,boundary,wave,v*dy(eta),1.81860317544739e-07,3,1,1,0,4.75175454539567e-14,5.34145091490856e-08,64,0
149,wave,boundary,wave,w*dz(eta),1.6610682662891e-05,1,1,2,0,6.4179994652136e-11,4.01991013975719e-08,64,0
149,wave,boundary,wave,w*eta*dlogN2,1.53742534486276e-05,16,1,2,0,2.30149233004795e-13,5.38090041413142e-08,64,0
149,boundary,wave,wave,u*dx(u),1.37523618150207e-06,2,0,16,1,9.27274910382519e-15,6.76515989484077e-08,64,0
149,boundary,wave,wave,v*dy(u),1.37523618158978e-06,2,0,16,1,9.21631151710374e-15,6.7651598797961e-08,64,0
149,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
149,boundary,wave,wave,u*dx(v),1.35360699604203e-06,2,0,16,1,8.38822839320896e-15,6.3800470462283e-08,64,0
149,boundary,wave,wave,v*dy(v),1.353606996044e-06,2,0,16,1,8.37914970521702e-15,6.3800470462283e-08,64,0
149,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
